# time = 8.500000000000000e-01# start, end, pivot, particles, density
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.67478e-02, 2.43463e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.81614e-02, 2.20010e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.93795e-02, 1.95640e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.03171e-02, 1.70921e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.08998e-02, 1.46518e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.10770e-02, 1.23134e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.08338e-02, 1.01428e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.01952e-02, 8.19322e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.92224e-02, 6.49880e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.79994e-02, 5.07112e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.66151e-02, 3.90092e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.51473e-02, 2.96358e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.36545e-02, 2.22627e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.21762e-02, 1.65437e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.07375e-02, 1.21575e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.35507e-03, 8.82682e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.04093e-03, 6.32241e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.80518e-03, 4.45897e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.65705e-03, 3.08890e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.60551e-03, 2.09561e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.65908e-03, 1.38747e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.82532e-03, 8.92766e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.10987e-03, 5.55578e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.51526e-03, 3.32503e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.03980e-03, 1.90140e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 6.76761e-04, 1.03129e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.14336e-04, 5.26159e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.36442e-04, 2.50211e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.24520e-04, 1.09809e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.98886e-05, 4.40113e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.60268e-05, 1.59389e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.01164e-05, 5.16277e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.48554e-06, 1.48233e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.05757e-06, 3.74805e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.81790e-07, 8.32223e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.60794e-08, 1.62629e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.37440e-08, 2.81880e-10
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.56790e-09, 4.38883e-11
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.37629e-10, 6.23297e-12
4.21271e+02, 5.05525e+02, 4.63398e+02, 6.90386e-11, 8.19407e-13
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.02004e-11, 1.00889e-13
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.42272e-12, 1.17264e-14
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.88225e-13, 1.29283e-15
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.36862e-14, 1.35575e-16
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.83992e-15, 1.35459e-17
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.24787e-16, 1.29098e-18
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.54608e-17, 1.17459e-19
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.69885e-18, 1.02100e-20
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.68825e-19, 8.48392e-22
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.51760e-20, 6.74281e-23
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.21034e-21, 5.12820e-24
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.80490e-22, 3.73379e-25
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.34697e-23, 2.60351e-26
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.88131e-24, 1.73912e-27
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.44510e-25, 1.11323e-28
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.06395e-26, 6.83011e-30
9.34639e+03, 1.12157e+04, 1.02810e+04, 7.50960e-28, 4.01738e-31
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.08227e-29, 2.26570e-32
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.29836e-30, 1.22536e-33
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.05295e-31, 6.35566e-35
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.22553e-32, 3.16173e-36
2.32568e+04, 2.79082e+04, 2.55825e+04, 7.01692e-34, 1.50857e-37
2.79082e+04, 3.34898e+04, 3.06990e+04, 3.85339e-35, 6.90370e-39
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.02954e-36, 3.03009e-40
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.02513e-37, 1.27543e-41
4.82253e+04, 5.78704e+04, 5.30478e+04, 4.96528e-39, 5.14800e-43
5.78704e+04, 6.94444e+04, 6.36574e+04, 2.30584e-40, 1.99225e-44
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.02651e-41, 7.39089e-46
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
