# time = 8.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.41493e-04, 1.20747e-04, 1.00222e-04, 4.15010e-01
2.41493e-04, 5.31286e-04, 3.86390e-04, 1.20216e-04, 4.14835e-01
5.31286e-04, 8.79036e-04, 7.05161e-04, 1.44186e-04, 4.14625e-01
8.79036e-04, 1.29634e-03, 1.08769e-03, 1.72918e-04, 4.14373e-01
1.29634e-03, 1.79710e-03, 1.54672e-03, 2.07351e-04, 4.14071e-01
1.79710e-03, 2.39801e-03, 2.09755e-03, 2.48604e-04, 4.13710e-01
2.39801e-03, 3.11911e-03, 2.75856e-03, 2.98012e-04, 4.13276e-01
3.11911e-03, 3.98442e-03, 3.55176e-03, 3.57165e-04, 4.12757e-01
3.98442e-03, 5.02280e-03, 4.50361e-03, 4.27951e-04, 4.12134e-01
5.02280e-03, 6.26885e-03, 5.64583e-03, 5.12612e-04, 4.11389e-01
6.26885e-03, 7.76412e-03, 7.01648e-03, 6.13802e-04, 4.10497e-01
7.76412e-03, 9.55843e-03, 8.66127e-03, 7.34645e-04, 4.09429e-01
9.55843e-03, 1.17116e-02, 1.06350e-02, 8.78828e-04, 4.08153e-01
1.17116e-02, 1.42954e-02, 1.30035e-02, 1.05065e-03, 4.06627e-01
1.42954e-02, 1.73960e-02, 1.58457e-02, 1.25514e-03, 4.04807e-01
1.73960e-02, 2.11167e-02, 1.92564e-02, 1.49807e-03, 4.02633e-01
2.11167e-02, 2.55815e-02, 2.33491e-02, 1.78616e-03, 4.00050e-01
2.55815e-02, 3.09393e-02, 2.82604e-02, 2.12688e-03, 3.96968e-01
3.09393e-02, 3.73687e-02, 3.41540e-02, 2.52878e-03, 3.93317e-01
3.73687e-02, 4.50839e-02, 4.12263e-02, 3.00112e-03, 3.88986e-01
4.50839e-02, 5.43422e-02, 4.97131e-02, 3.55395e-03, 3.83868e-01
5.43422e-02, 6.54521e-02, 5.98972e-02, 4.19740e-03, 3.77806e-01
6.54521e-02, 7.87841e-02, 7.21181e-02, 4.94290e-03, 3.70757e-01
7.87841e-02, 9.47824e-02, 8.67832e-02, 5.79874e-03, 3.62459e-01
9.47824e-02, 1.13980e-01, 1.04381e-01, 6.77342e-03, 3.52820e-01
