# time = 6.900000000000001e-01# start, end, pivot, particles, density
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.81496e-02, 3.55098e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.61462e-02, 2.63252e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.41582e-02, 1.92366e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.22278e-02, 1.38448e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.03853e-02, 9.79885e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.65451e-03, 6.80485e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.05603e-03, 4.62334e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.60820e-03, 3.06222e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.32686e-03, 1.96882e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.22418e-03, 1.22256e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.30678e-03, 7.28915e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.57394e-03, 4.14454e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.01623e-03, 2.22996e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.15478e-04, 1.12548e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.46277e-04, 5.27677e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.79064e-04, 2.27391e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 8.41516e-05, 8.90522e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.55262e-05, 3.13292e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.33218e-05, 9.78997e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.39253e-06, 2.69001e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.26375e-06, 6.44938e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.16030e-07, 1.34402e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 6.87944e-08, 2.43808e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.31349e-08, 3.87918e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.22867e-09, 5.48501e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.41540e-10, 7.00475e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.80241e-11, 8.20785e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.27375e-12, 8.93544e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.67859e-13, 9.11358e-15
5.05525e+02, 6.06631e+02, 5.56078e+02, 8.84893e-14, 8.75219e-16
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.62935e-15, 7.93673e-17
7.27957e+02, 8.73548e+02, 8.00753e+02, 9.91166e-16, 6.80785e-18
8.73548e+02, 1.04826e+03, 9.60903e+02, 9.66142e-17, 5.52998e-19
1.04826e+03, 1.25791e+03, 1.15308e+03, 8.92606e-18, 4.25756e-20
1.25791e+03, 1.50949e+03, 1.38370e+03, 7.82191e-19, 3.10908e-21
1.50949e+03, 1.81139e+03, 1.66044e+03, 6.50518e-20, 2.15475e-22
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.13710e-21, 1.41800e-23
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.85365e-22, 8.86439e-25
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.74709e-23, 5.26584e-26
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.86139e-24, 2.97339e-27
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.19910e-25, 1.59621e-28
4.50732e+03, 5.40879e+03, 4.95806e+03, 7.34499e-27, 8.14783e-30
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.27835e-28, 3.95500e-31
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.36986e-29, 1.82562e-32
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.24828e-30, 8.01343e-34
9.34639e+03, 1.12157e+04, 1.02810e+04, 6.25172e-32, 3.34446e-35
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.97660e-33, 1.32698e-36
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.34704e-34, 5.00430e-38
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.79236e-36, 1.79324e-39
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.36592e-37, 6.10380e-41
2.32568e+04, 2.79082e+04, 2.55825e+04, 9.17562e-39, 1.97267e-42
2.79082e+04, 3.34898e+04, 3.06990e+04, 3.37720e-40, 6.05056e-44
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.17903e-41, 1.76029e-45
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.90188e-43, 4.85456e-47
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.22319e-44, 1.26820e-48
5.78704e+04, 6.94444e+04, 6.36574e+04, 3.62944e-46, 3.13584e-50
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.01843e-47, 7.33270e-52
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
