# time = 8.000000000000000e-01# start, end, pivot, particles, density
3.28102e+01, 3.93725e+01, 3.60914e+01, 5.35421e-04, 8.15907e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.91186e-04, 3.69772e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.40850e-04, 1.49053e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 5.86664e-05, 5.17357e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.99823e-05, 1.46847e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.57424e-06, 3.41369e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.21899e-06, 6.22094e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.98855e-07, 8.45692e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.30441e-08, 8.16686e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.79322e-09, 5.29600e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 8.79689e-11, 2.16502e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.53985e-12, 5.20906e-14
2.92549e+02, 3.51059e+02, 3.21804e+02, 3.99344e-14, 6.82522e-16
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.14898e-16, 4.48495e-18
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.13536e-18, 1.34753e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.69400e-21, 1.67548e-23
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.36937e-25, 7.72246e-27
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.68527e-28, 1.15753e-30
8.73548e+02, 1.04826e+03, 9.60903e+02, 8.37531e-33, 4.79384e-35
1.04826e+03, 1.25791e+03, 1.15308e+03, 9.57500e-38, 4.56709e-40
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.97362e-43, 7.84482e-46
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.40616e-50, 1.79072e-52
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.36587e-57, 3.77022e-60
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.06443e-66, 4.74872e-69
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.12305e-76, 2.15275e-79
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.21772e-88, 1.94519e-91
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.32816e-102, 1.76800e-105
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.65890e-119, 7.38675e-122
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.27880e-138, 5.80426e-141
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.04790e-160, 3.11830e-163
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.69709e-186, 3.65730e-189
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.79131e-216, 2.56319e-219
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.46464e-251, 2.43616e-254
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.55268e-291, 5.76828e-295
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
