# time = 1.600000000000000e-01# start, end, pivot, particles, density
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.20480e-56, 3.99073e-59
1.81139e+03, 2.17367e+03, 1.99253e+03, 8.18284e-64, 2.25872e-66
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.16431e-72, 4.97847e-75
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.16682e-82, 2.23665e-85
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.88782e-95, 9.40520e-98
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.08685e-109, 1.44678e-112
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.36155e-127, 2.61968e-130
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.54483e-148, 1.42808e-151
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.93841e-174, 4.57466e-177
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.89753e-204, 1.21814e-207
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.84105e-241, 2.58980e-244
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.94076e-285, 2.64842e-288
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
