# time = 8.300000000000001e-01# start, end, pivot, particles, density
1.41082e+02, 1.69299e+02, 1.55190e+02, 7.89096e-07, 2.79656e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.02132e-07, 5.96966e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.55775e-08, 1.12172e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 9.12939e-09, 1.87237e-10
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.64682e-09, 2.81460e-11
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.71719e-10, 3.86999e-12
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.15967e-11, 4.93703e-13
5.05525e+02, 6.06631e+02, 5.56078e+02, 5.97265e-12, 5.90736e-14
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.10072e-13, 6.67680e-15
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.04221e-13, 7.15844e-16
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.27504e-14, 7.29802e-17
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.48553e-15, 7.08571e-18
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.65003e-16, 6.55862e-19
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.74868e-17, 5.79226e-20
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.76943e-18, 4.88417e-21
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.71050e-19, 3.93459e-22
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.58055e-20, 3.02973e-23
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.39665e-21, 2.23101e-24
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.18070e-22, 1.57171e-25
4.50732e+03, 5.40879e+03, 4.95806e+03, 9.55240e-24, 1.05965e-26
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.39846e-25, 6.83929e-28
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.48703e-26, 4.22694e-29
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.89758e-27, 2.50209e-30
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.65211e-28, 1.41879e-31
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.72897e-29, 7.70782e-33
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.08000e-30, 4.01225e-34
1.61506e+04, 1.93807e+04, 1.77656e+04, 6.46448e-32, 2.00132e-35
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.70790e-33, 9.56597e-37
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.03800e-34, 4.38152e-38
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.07336e-35, 1.92303e-39
3.34898e+04, 4.01878e+04, 3.68388e+04, 5.41656e-37, 8.08688e-41
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.61870e-38, 3.25808e-42
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.21275e-39, 1.25738e-43
5.78704e+04, 6.94444e+04, 6.36574e+04, 5.37901e-41, 4.64747e-45
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.28446e-42, 1.64481e-46
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
