# time = 9.800000000000000e-01# start, end, pivot, particles, density
2.92549e+02, 3.51059e+02, 3.21804e+02, 9.73894e-11, 1.66449e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.08050e-12, 4.38743e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.38366e-14, 6.38977e-16
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.78162e-16, 4.72935e-18
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.98357e-18, 1.63491e-20
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.48997e-21, 2.39710e-23
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.34582e-24, 1.34270e-26
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.32631e-28, 2.54055e-30
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.46780e-32, 1.37840e-34
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.25304e-37, 1.74000e-39
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.49724e-42, 4.13284e-45
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.00169e-49, 1.38054e-51
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.37621e-56, 4.55491e-59
3.13009e+03, 3.75610e+03, 3.44309e+03, 6.12427e-65, 9.78292e-68
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.28078e-75, 8.36076e-78
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.44298e-86, 1.60070e-89
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.82288e-100, 3.53395e-103
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.44637e-116, 4.19562e-119
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.75940e-134, 1.12947e-137
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.84983e-156, 2.59449e-159
1.12157e+04, 1.34588e+04, 1.23372e+04, 3.79682e-181, 1.69264e-184
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.43116e-210, 9.03187e-214
1.61506e+04, 1.93807e+04, 1.77656e+04, 3.02545e-244, 9.36641e-248
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.37421e-283, 3.54532e-287
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
