# time = 7.700000000000000e-01# start, end, pivot, particles, density
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.32324e-02, 3.32398e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.49094e-02, 3.12104e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.66541e-02, 2.90521e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.83343e-02, 2.66527e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.99052e-02, 2.41136e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.12615e-02, 2.14638e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.23173e-02, 1.87747e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.29772e-02, 1.61083e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.31877e-02, 1.35465e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.29271e-02, 1.11619e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.22223e-02, 9.01562e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.11388e-02, 7.14670e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.97703e-02, 5.57004e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.82158e-02, 4.27672e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.65632e-02, 3.24061e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.48783e-02, 2.42579e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.32076e-02, 1.79450e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.15801e-02, 1.31114e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.00163e-02, 9.45074e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.53177e-03, 6.70834e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.14701e-03, 4.68295e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.85292e-03, 3.19585e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.66942e-03, 2.12469e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.61068e-03, 1.36912e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.68821e-03, 8.49442e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.91147e-03, 5.03332e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.28535e-03, 2.82051e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 8.07498e-04, 1.47662e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.66824e-04, 7.11375e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.43608e-04, 3.09353e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.11885e-04, 1.18401e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.33416e-05, 3.82214e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.37823e-05, 1.01284e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.54634e-06, 2.17179e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 7.00611e-07, 3.57548e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.01487e-07, 4.31605e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.02363e-08, 3.62774e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.77734e-10, 2.00158e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.76155e-11, 6.79650e-13
2.43790e+02, 2.92549e+02, 2.68170e+02, 6.43966e-13, 1.32073e-14
2.92549e+02, 3.51059e+02, 3.21804e+02, 7.94219e-15, 1.35741e-16
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.74925e-17, 6.76415e-19
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.25154e-19, 1.48543e-21
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.31078e-22, 1.29645e-24
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.85596e-26, 4.00239e-28
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.52196e-30, 3.79277e-32
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.63362e-34, 9.35049e-37
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.02435e-39, 4.88598e-42
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.04182e-45, 4.14109e-48
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.23963e-52, 4.10612e-55
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.16816e-60, 3.22447e-63
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.50168e-70, 1.26553e-72
2.60840e+03, 3.13009e+03, 2.86924e+03, 7.56448e-81, 1.45002e-83
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.62494e-93, 2.59568e-96
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.65421e-108, 3.53319e-111
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.44507e-125, 1.60302e-128
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.02583e-145, 9.48298e-149
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.28649e-169, 2.53175e-172
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.43371e-196, 9.20382e-200
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.17764e-228, 1.16496e-231
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.43512e-265, 1.08559e-268
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.33858e-308, 1.24030e-311
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
