# time = 9.400000000000001e-01# start, end, pivot, particles, density
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.50649e-11, 1.24168e-13
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.24123e-12, 1.53940e-14
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.17171e-13, 1.81542e-15
1.04826e+03, 1.25791e+03, 1.15308e+03, 4.28196e-14, 2.04242e-16
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.52443e-15, 2.19587e-17
1.50949e+03, 1.81139e+03, 1.66044e+03, 6.81907e-16, 2.25873e-18
1.81139e+03, 2.17367e+03, 1.99253e+03, 8.05990e-17, 2.22478e-19
2.17367e+03, 2.60840e+03, 2.39104e+03, 9.12868e-18, 2.09983e-20
2.60840e+03, 3.13009e+03, 2.86924e+03, 9.91347e-19, 1.90029e-21
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.03280e-19, 1.64980e-22
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.03275e-20, 1.37476e-23
4.50732e+03, 5.40879e+03, 4.95806e+03, 9.91612e-22, 1.10000e-24
5.40879e+03, 6.49055e+03, 5.94967e+03, 9.14594e-23, 8.45470e-26
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.10596e-24, 6.24444e-27
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.90563e-25, 4.43313e-28
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.65643e-26, 3.02600e-29
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.45582e-27, 1.98643e-30
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.37637e-28, 1.25433e-31
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.46142e-29, 7.62024e-33
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.72665e-30, 4.45458e-34
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.16563e-31, 2.50600e-35
2.79082e+04, 3.34898e+04, 3.06990e+04, 7.57351e-33, 1.35686e-36
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.73639e-34, 7.07140e-38
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.85124e-35, 3.54740e-39
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.65222e-36, 1.71302e-40
5.78704e+04, 6.94444e+04, 6.36574e+04, 9.21620e-38, 7.96280e-42
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.94851e-39, 3.56293e-43
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
