# time = 8.100000000000001e-01# start, end, pivot, particles, density
9.79732e+01, 1.17568e+02, 1.07771e+02, 6.46581e-06, 3.29975e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.07013e-06, 8.80387e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 5.81264e-07, 2.06001e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.43042e-07, 4.22453e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.10012e-08, 7.62976e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.97933e-09, 1.22632e-10
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.04134e-09, 1.77976e-11
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.66335e-10, 2.36904e-12
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.47034e-11, 2.93200e-13
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.44532e-12, 3.40766e-14
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.54087e-13, 3.74269e-15
7.27957e+02, 8.73548e+02, 8.00753e+02, 5.67657e-14, 3.89897e-16
8.73548e+02, 1.04826e+03, 9.60903e+02, 6.74540e-15, 3.86091e-17
1.04826e+03, 1.25791e+03, 1.15308e+03, 7.62956e-16, 3.63916e-18
1.25791e+03, 1.50949e+03, 1.38370e+03, 8.22222e-17, 3.26820e-19
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.44926e-18, 2.79871e-20
1.81139e+03, 2.17367e+03, 1.99253e+03, 8.28471e-19, 2.28683e-21
2.17367e+03, 2.60840e+03, 2.39104e+03, 7.75561e-20, 1.78399e-22
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.93515e-21, 1.32938e-23
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.92635e-22, 9.46676e-25
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.84149e-23, 6.44483e-26
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.78246e-24, 4.19591e-27
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.82681e-25, 2.61316e-28
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.02138e-26, 1.55717e-29
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.38329e-27, 8.88013e-31
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.06056e-29, 4.84709e-32
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.68101e-30, 2.53262e-33
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.41001e-31, 1.26683e-34
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.95957e-32, 6.06656e-36
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.07805e-33, 2.78124e-37
2.32568e+04, 2.79082e+04, 2.55825e+04, 5.67768e-35, 1.22065e-38
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.86238e-36, 5.12821e-40
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.38120e-37, 2.06212e-41
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.37809e-39, 7.93536e-43
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.81805e-40, 2.92175e-44
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.19104e-41, 1.02906e-45
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.81406e-43, 3.46612e-47
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
