# time = 5.300000000000000e-01# start, end, pivot, particles, density
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.16054e-02, 1.84642e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.13392e-02, 1.52573e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.03784e-02, 1.23246e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.87910e-02, 9.73382e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.67012e-02, 7.52273e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.42599e-02, 5.69577e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.16176e-02, 4.22951e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.89010e-02, 3.08166e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.62083e-02, 2.20220e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.36103e-02, 1.54101e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.11613e-02, 1.05310e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.90467e-03, 7.00155e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.87723e-03, 4.50618e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.10869e-03, 2.78948e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.62061e-03, 1.64746e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.42316e-03, 9.18825e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.51194e-03, 4.77755e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 8.65603e-04, 2.27933e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 4.45930e-04, 9.78530e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.01937e-04, 3.69269e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 7.81987e-05, 1.19164e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.50812e-05, 3.18502e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 6.42414e-06, 6.79825e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.26080e-06, 1.11185e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.80979e-07, 1.32999e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.80334e-08, 1.10438e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.17647e-09, 6.00397e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.70625e-11, 2.00148e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.07289e-12, 3.80234e-14
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.28481e-14, 3.79449e-16
2.03159e+02, 2.43790e+02, 2.23475e+02, 7.38746e-17, 1.81814e-18
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.84916e-19, 3.79249e-21
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.81230e-22, 3.09741e-24
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.18992e-26, 8.81604e-28
4.21271e+02, 5.05525e+02, 4.63398e+02, 6.43761e-30, 7.64068e-32
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.72363e-34, 1.70479e-36
6.06631e+02, 7.27957e+02, 6.67294e+02, 9.57527e-40, 7.89216e-42
7.27957e+02, 8.73548e+02, 8.00753e+02, 8.40288e-46, 5.77154e-48
8.73548e+02, 1.04826e+03, 9.60903e+02, 8.34474e-53, 4.77634e-55
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.29539e-61, 3.00278e-63
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.25479e-70, 8.96245e-73
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.21151e-81, 7.32533e-84
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.13136e-94, 8.64351e-97
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.05348e-109, 7.02379e-112
2.60840e+03, 3.13009e+03, 2.86924e+03, 8.76691e-127, 1.68051e-129
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.81482e-147, 4.49640e-150
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.38081e-171, 4.50043e-174
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.42274e-199, 4.90617e-202
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.56242e-231, 1.44433e-234
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.02631e-269, 2.33132e-272
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.05154e-313, 3.24289e-316
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
