# time = 2.500000000000000e-01# start, end, pivot, particles, density
1.89869e+01, 2.27845e+01, 2.08857e+01, 9.12844e-05, 2.40373e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 2.89109e-05, 6.34408e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 7.70973e-06, 1.40983e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.70379e-06, 2.59633e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.08152e-07, 3.91316e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 4.53107e-08, 4.79494e-09
5.66969e+01, 6.80366e+01, 6.23668e+01, 5.42537e-09, 4.78444e-10
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.34842e-10, 3.93048e-11
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.42207e-11, 2.70810e-12
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.13093e-12, 1.59783e-13
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.93138e-13, 8.21380e-15
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.04927e-14, 3.71863e-16
1.69299e+02, 2.03159e+02, 1.86229e+02, 5.04520e-16, 1.49002e-17
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.14949e-17, 5.29014e-19
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.10616e-19, 1.66252e-20
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.69953e-20, 4.61379e-22
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.91136e-22, 1.12678e-23
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.03103e-23, 2.41060e-25
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.54092e-25, 4.49128e-27
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.77628e-27, 7.23362e-29
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.45261e-28, 9.97732e-31
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.03468e-30, 1.16460e-32
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.37527e-32, 1.13296e-34
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.26538e-34, 9.00454e-37
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.71871e-36, 5.69302e-39
1.81139e+03, 2.17367e+03, 1.99253e+03, 9.99817e-39, 2.75980e-41
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.22962e-41, 9.72922e-44
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.20070e-43, 2.30160e-46
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.00792e-46, 3.20745e-49
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.58484e-49, 2.10969e-52
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.21335e-53, 4.67389e-56
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.56874e-57, 2.37460e-60
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.46252e-62, 1.89700e-65
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.49485e-68, 1.60159e-71
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.69203e-75, 9.05178e-79
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.46997e-84, 1.99273e-87
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.40743e-94, 8.94372e-98
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.21379e-106, 3.75774e-110
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.23903e-121, 5.77644e-125
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.86224e-139, 1.04534e-142
2.79082e+04, 3.34898e+04, 3.06990e+04, 3.17916e-160, 5.69575e-164
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.22159e-185, 1.82383e-189
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.90212e-216, 4.85487e-220
4.82253e+04, 5.78704e+04, 5.30478e+04, 9.95247e-253, 1.03187e-256
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.22105e-296, 1.05499e-300
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
