# time = 2.000000000000000e-01# start, end, pivot, particles, density
4.94079e-01, 5.93136e-01, 5.43608e-01, 4.37224e-02, 4.41385e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.66808e-02, 3.92709e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.88248e-02, 3.42288e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.98799e-02, 2.91404e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.96176e-02, 2.41560e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.79056e-02, 1.94354e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 4.47519e-02, 1.51300e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 4.03284e-02, 1.13620e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.49601e-02, 8.20798e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.90764e-02, 5.68883e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.31363e-02, 3.77220e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.75525e-02, 2.38483e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.26372e-02, 1.43084e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.57940e-03, 8.09495e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 5.44608e-03, 4.28213e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 3.19846e-03, 2.09573e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 1.71613e-03, 9.37049e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 8.29054e-04, 3.77238e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.54765e-04, 1.34522e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.32083e-04, 4.17367e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 4.19801e-05, 1.10543e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.11712e-05, 2.45135e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.44302e-06, 4.46737e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 4.32065e-07, 6.58406e-08
3.93725e+01, 4.72473e+01, 4.33099e+01, 6.11143e-08, 7.76080e-09
4.72473e+01, 5.66969e+01, 5.19721e+01, 6.89036e-09, 7.29163e-10
5.66969e+01, 6.80366e+01, 6.23668e+01, 6.23230e-10, 5.49603e-11
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.59436e-11, 3.37633e-12
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.81822e-12, 1.72589e-13
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.46585e-13, 7.48077e-15
1.17568e+02, 1.41082e+02, 1.29325e+02, 6.54386e-15, 2.78298e-16
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.51954e-16, 8.92927e-18
1.69299e+02, 2.03159e+02, 1.86229e+02, 8.36275e-18, 2.46981e-19
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.38362e-19, 5.86636e-21
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.79723e-21, 1.18897e-22
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.19264e-22, 2.03835e-24
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.05160e-24, 2.92201e-26
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.90664e-26, 3.44983e-28
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.32392e-28, 3.28758e-30
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.98545e-30, 2.46068e-32
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.02726e-32, 1.39243e-34
8.73548e+02, 1.04826e+03, 9.60903e+02, 9.84676e-35, 5.63606e-37
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.14299e-37, 1.49914e-39
1.25791e+03, 1.50949e+03, 1.38370e+03, 5.74457e-40, 2.28337e-42
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.77720e-43, 1.58238e-45
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.29657e-46, 3.57893e-49
2.17367e+03, 2.60840e+03, 2.39104e+03, 7.95074e-51, 1.82887e-53
2.60840e+03, 3.13009e+03, 2.86924e+03, 7.63410e-56, 1.46337e-58
3.13009e+03, 3.75610e+03, 3.44309e+03, 7.74006e-62, 1.23640e-64
3.75610e+03, 4.50732e+03, 4.13171e+03, 5.25226e-69, 6.99164e-72
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.38816e-77, 1.53989e-80
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.47917e-88, 6.91391e-91
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.77208e-100, 2.90582e-103
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.95999e-115, 4.46803e-118
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.51175e-132, 8.08736e-136
1.12157e+04, 1.34588e+04, 1.23372e+04, 9.88634e-154, 4.40738e-157
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.79941e-179, 1.41150e-182
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.21379e-209, 3.75775e-213
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.09614e-246, 7.98770e-250
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.79892e-290, 8.16734e-294
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
