# time = 4.900000000000000e-01# start, end, pivot, particles, density
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.29388e-02, 2.30919e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.34401e-02, 1.95361e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.31874e-02, 1.61570e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.21700e-02, 1.30514e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.04510e-02, 1.02950e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.81575e-02, 7.93304e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.54555e-02, 5.97647e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.25178e-02, 4.40562e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.94978e-02, 3.17897e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.65171e-02, 2.24416e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.36666e-02, 1.54739e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.10145e-02, 1.03926e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.61384e-03, 6.77287e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.50524e-03, 4.26244e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 4.71673e-03, 2.57546e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.26103e-03, 1.48384e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.13280e-03, 8.08724e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.30759e-03, 4.13183e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 7.43820e-04, 1.95865e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 3.88137e-04, 8.51712e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.83502e-04, 3.35558e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 7.75782e-05, 1.18218e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.89390e-05, 3.67491e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 9.40399e-06, 9.95164e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.63273e-06, 2.32171e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 6.30014e-07, 4.62988e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.28503e-07, 7.86961e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.24258e-08, 1.14447e-09
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.38520e-09, 1.43966e-10
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.49309e-10, 1.59235e-11
1.69299e+02, 2.03159e+02, 1.86229e+02, 5.33966e-11, 1.57698e-12
2.03159e+02, 2.43790e+02, 2.23475e+02, 5.77234e-12, 1.42064e-13
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.74003e-13, 1.17724e-14
2.92549e+02, 3.51059e+02, 3.21804e+02, 5.28601e-14, 9.03438e-16
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.52487e-15, 6.44459e-17
4.21271e+02, 5.05525e+02, 4.63398e+02, 3.60772e-16, 4.28193e-18
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.68242e-17, 2.65309e-19
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.86134e-18, 1.53416e-20
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.20604e-19, 8.28370e-22
8.73548e+02, 1.04826e+03, 9.60903e+02, 7.29923e-21, 4.17792e-23
1.04826e+03, 1.25791e+03, 1.15308e+03, 4.12717e-22, 1.96858e-24
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.18019e-23, 8.66590e-26
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.07583e-24, 3.56356e-27
1.81139e+03, 2.17367e+03, 1.99253e+03, 4.95775e-26, 1.36849e-28
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.13266e-27, 4.90565e-30
2.60840e+03, 3.13009e+03, 2.86924e+03, 8.55848e-29, 1.64056e-31
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.20172e-30, 5.11443e-33
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.11552e-31, 1.48494e-34
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.61570e-33, 4.01092e-36
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.08882e-34, 1.00653e-37
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.04163e-36, 2.34312e-39
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.86803e-38, 5.05095e-41
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.88081e-39, 1.00617e-42
1.12157e+04, 1.34588e+04, 1.23372e+04, 4.14497e-41, 1.84785e-44
1.34588e+04, 1.61506e+04, 1.48047e+04, 8.39879e-43, 3.12018e-46
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.55982e-44, 4.82901e-48
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.64569e-46, 6.82558e-50
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.08130e-48, 8.77441e-52
2.79082e+04, 3.34898e+04, 3.06990e+04, 5.69842e-50, 1.02092e-53
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.16061e-52, 1.06907e-55
4.01878e+04, 4.82253e+04, 4.42065e+04, 8.04428e-54, 1.00084e-57
4.82253e+04, 5.78704e+04, 5.30478e+04, 8.01520e-56, 8.31016e-60
5.78704e+04, 6.94444e+04, 6.36574e+04, 7.01577e-58, 6.06162e-62
6.94444e+04, 8.33333e+04, 7.63889e+04, 5.33199e-60, 3.83903e-64
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
