# time = 9.900000000000000e-01# start, end, pivot, particles, density
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.60751e-02, 5.43474e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.50920e-02, 4.25199e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.39992e-02, 3.28675e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.28553e-02, 2.51516e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.17009e-02, 1.90774e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.05638e-02, 1.43530e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 9.45923e-03, 1.07101e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.40007e-03, 7.92575e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.40021e-03, 5.81862e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.43695e-03, 4.21769e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.52646e-03, 3.01759e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.67166e-03, 2.12571e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.87588e-03, 1.46968e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.14387e-03, 9.93423e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.48174e-03, 6.53498e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.89575e-03, 4.15996e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.39187e-03, 2.54521e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 9.73996e-04, 1.48423e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 6.42997e-04, 8.16531e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.95384e-04, 4.18409e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.22857e-04, 1.96529e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.12797e-04, 8.28931e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.98805e-05, 3.05471e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.84656e-05, 9.42367e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.32643e-06, 2.26523e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.23698e-06, 4.38388e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.19616e-07, 6.48600e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.80967e-08, 6.91492e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.45946e-09, 5.04418e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.38454e-10, 2.36633e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.67488e-12, 6.65824e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 8.80596e-14, 1.04516e-15
5.05525e+02, 6.06631e+02, 5.56078e+02, 8.51202e-16, 8.41896e-18
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.88482e-18, 3.20196e-20
7.27957e+02, 8.73548e+02, 8.00753e+02, 7.61244e-21, 5.22863e-23
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.77679e-24, 3.30650e-26
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.50621e-27, 7.18433e-30
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.15279e-31, 4.58215e-34
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.10303e-36, 6.96602e-39
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.41719e-42, 2.04737e-44
2.17367e+03, 2.60840e+03, 2.39104e+03, 3.82550e-48, 8.79963e-51
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.03907e-55, 3.90866e-58
3.13009e+03, 3.75610e+03, 3.44309e+03, 7.46225e-64, 1.19202e-66
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.15739e-73, 1.54068e-76
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.32603e-85, 4.79889e-88
5.40879e+03, 6.49055e+03, 5.94967e+03, 2.03017e-98, 1.87673e-101
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.64340e-114, 4.34740e-117
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.96849e-132, 2.54761e-135
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.69554e-153, 1.44202e-156
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.98258e-178, 2.66706e-181
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.27528e-206, 4.73770e-210
1.61506e+04, 1.93807e+04, 1.77656e+04, 6.37845e-240, 1.97468e-243
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.44280e-278, 3.72226e-282
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.47033e-323, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
