# time = 6.600000000000000e-01# start, end, pivot, particles, density
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.66404e-02, 2.71310e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.45329e-02, 1.97457e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.24888e-02, 1.41404e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.05424e-02, 9.94712e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.72063e-03, 6.85684e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.04672e-03, 4.61723e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.54105e-03, 3.02556e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.22057e-03, 1.92045e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.09728e-03, 1.17444e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.17616e-03, 6.87640e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.45334e-03, 3.82698e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 9.15026e-04, 2.00789e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 5.38111e-04, 9.84007e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.92577e-04, 4.45847e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.45455e-04, 1.84711e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 6.53541e-05, 6.91600e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.62273e-05, 2.31289e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 9.29611e-06, 6.83158e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.88231e-06, 1.76514e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 7.76553e-07, 3.96304e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.81398e-07, 7.71451e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.68716e-08, 1.30673e-09
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.58611e-09, 1.94510e-10
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.04922e-09, 2.58225e-11
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.51580e-10, 3.10880e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.01586e-11, 3.44533e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.49537e-12, 3.55404e-14
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.89541e-13, 3.43651e-15
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.16197e-14, 3.12740e-16
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.25754e-15, 2.68494e-17
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.17060e-16, 2.17773e-18
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.91846e-17, 1.67046e-19
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.54257e-18, 1.21276e-20
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.09788e-19, 8.33875e-22
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.64027e-20, 5.43317e-23
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.21582e-21, 3.35603e-24
2.17367e+03, 2.60840e+03, 2.39104e+03, 8.54673e-23, 1.96597e-25
2.60840e+03, 3.13009e+03, 2.86924e+03, 5.69943e-24, 1.09251e-26
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.60622e-25, 5.76058e-28
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.16532e-26, 2.88240e-29
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.23387e-27, 1.36873e-30
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.67250e-29, 6.16821e-32
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.42417e-30, 2.63781e-33
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.66727e-31, 1.07032e-34
9.34639e+03, 1.12157e+04, 1.02810e+04, 7.70113e-33, 4.11985e-36
1.12157e+04, 1.34588e+04, 1.23372e+04, 3.37350e-34, 1.50392e-37
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.40099e-35, 5.20475e-39
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.51365e-37, 1.70695e-40
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.05531e-38, 5.30247e-42
2.32568e+04, 2.79082e+04, 2.55825e+04, 7.25272e-40, 1.55927e-43
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.42118e-41, 4.33776e-45
3.34898e+04, 4.01878e+04, 3.68388e+04, 7.64062e-43, 1.14074e-46
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.27741e-44, 2.83347e-48
4.82253e+04, 5.78704e+04, 5.30478e+04, 6.40553e-46, 6.64125e-50
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.69827e-47, 1.46731e-51
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.23920e-49, 3.05222e-53
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
