# time = 8.000000000000000e-01# start, end, pivot, particles, density
6.92758e+00, 7.62106e+00, 7.27432e+00, 2.13714e-06, 3.08174e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 7.27109e-07, 9.53171e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.27925e-07, 2.71625e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.56610e-08, 7.11366e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.73308e-08, 1.70691e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.17931e-09, 3.74201e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 9.19214e-10, 7.48211e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.84615e-10, 1.36610e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.40436e-11, 2.29012e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 5.81146e-12, 3.55398e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.23692e-13, 5.13528e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.37078e-13, 6.92805e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.94787e-14, 8.94978e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.86416e-15, 1.19635e-15
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.61625e-16, 1.75289e-16
2.89613e+01, 3.18581e+01, 3.04097e+01, 7.65544e-17, 2.64267e-17
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.17246e-17, 3.67941e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.54601e-18, 4.41064e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.71190e-19, 4.43991e-20
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.56394e-20, 3.68742e-21
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.16212e-21, 2.49093e-22
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.93386e-23, 1.35111e-23
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.25202e-24, 5.76073e-25
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.17376e-25, 1.89022e-26
6.82990e+01, 7.51297e+01, 7.17144e+01, 3.19218e-27, 4.67334e-28
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.37077e-29, 8.47889e-30
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.05206e-31, 1.09522e-31
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
