# time = 9.000000000000000e-01# start, end, pivot, particles, density
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.34619e-02, 2.34420e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.61963e-02, 2.26517e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.91417e-02, 2.19054e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.14584e-02, 2.08528e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.43289e-02, 2.00145e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.68395e-02, 1.90359e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.90045e-02, 1.79645e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 6.09720e-02, 1.68759e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.24760e-02, 1.57202e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.40195e-02, 1.46441e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.46909e-02, 1.34525e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.50472e-02, 1.22969e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.47328e-02, 1.11249e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.40053e-02, 9.99993e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.20338e-02, 8.81082e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.96881e-02, 7.70696e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.67303e-02, 6.65913e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.30385e-02, 5.65980e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.87799e-02, 4.73214e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40378e-02, 3.88374e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.89728e-02, 3.12459e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.37274e-02, 2.45823e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.85430e-02, 1.89124e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.33574e-02, 1.40695e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.86839e-02, 1.02313e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.44311e-02, 7.18400e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.07531e-02, 4.86640e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.70164e-03, 3.16859e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.28080e-03, 1.97511e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.45236e-03, 1.17385e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.14094e-03, 6.61774e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.25288e-03, 3.52064e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 6.87803e-04, 1.75705e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.52026e-04, 8.17527e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.66734e-04, 3.52012e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 7.25388e-05, 1.39223e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.87085e-05, 5.00911e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.01411e-05, 1.60857e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.23157e-06, 4.65991e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.36696e-06, 1.79196e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.21782e-08, 1.45131e-08
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.05555e-08, 1.14358e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.04255e-08, 1.02681e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 0.00000e+00, 0.00000e+00
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.32580e-10, 5.96297e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.29110e-11, 5.39521e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.30008e-12, 3.56537e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.83898e-13, 1.73617e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.44857e-14, 8.05332e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.10167e-16, 2.57844e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 0.00000e+00, 0.00000e+00
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.19818e-18, 5.00471e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 0.00000e+00, 0.00000e+00
2.89613e+01, 3.18581e+01, 3.04097e+01, 0.00000e+00, 0.00000e+00
3.18581e+01, 3.50447e+01, 3.34514e+01, 0.00000e+00, 0.00000e+00
3.50447e+01, 3.85499e+01, 3.67973e+01, 0.00000e+00, 0.00000e+00
3.85499e+01, 4.24056e+01, 4.04777e+01, 0.00000e+00, 0.00000e+00
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.35402e-31, 3.19248e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 0.00000e+00, 0.00000e+00
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.04685e-37, 1.17828e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.67551e-41, 8.28235e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.72473e-44, 4.38789e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 0.00000e+00, 0.00000e+00
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 0.00000e+00, 0.00000e+00
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.07844e-53, 3.38604e-54
