# time = 1.700000000000000e-01# start, end, pivot, particles, density
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.86551e-02, 4.09318e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 5.09399e-02, 3.57116e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 5.20755e-02, 3.04231e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 5.18073e-02, 2.52220e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.99794e-02, 2.02767e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 4.65865e-02, 1.57502e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 4.18060e-02, 1.17783e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.59916e-02, 8.45016e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.96244e-02, 5.79605e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.32282e-02, 3.78719e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.72775e-02, 2.34748e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.21262e-02, 1.37298e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 7.97375e-03, 7.52350e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 4.86713e-03, 3.82692e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 2.72601e-03, 1.78617e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 1.38169e-03, 7.54439e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 6.23716e-04, 2.83804e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.46314e-04, 9.33985e-05
1.58222e+01, 1.89869e+01, 1.74045e+01, 8.34552e-05, 2.63708e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.37659e-05, 6.25811e-06
2.27845e+01, 2.73417e+01, 2.50631e+01, 5.57173e-06, 1.22264e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.05460e-06, 1.92848e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.58563e-07, 2.41628e-08
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.87453e-08, 2.38044e-09
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.74014e-09, 1.84147e-10
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.28008e-10, 1.12885e-11
6.80366e+01, 8.16441e+01, 7.48404e+01, 7.59517e-12, 5.58158e-13
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.70888e-13, 2.27133e-14
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.51379e-14, 7.72543e-16
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.20122e-16, 2.21198e-17
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.50361e-17, 5.32879e-19
1.69299e+02, 2.03159e+02, 1.86229e+02, 3.63495e-19, 1.07352e-20
2.03159e+02, 2.43790e+02, 2.23475e+02, 7.27225e-21, 1.78979e-22
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.18644e-22, 2.43330e-24
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.54699e-24, 2.64398e-26
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.56814e-26, 2.23343e-28
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.18846e-28, 1.41056e-30
5.05525e+02, 6.06631e+02, 5.56078e+02, 6.36023e-31, 6.29070e-33
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.20118e-33, 1.81426e-35
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.27036e-36, 2.93311e-38
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.67312e-39, 2.10241e-41
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.01019e-42, 4.81841e-45
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.21937e-47, 2.47210e-49
1.50949e+03, 1.81139e+03, 1.66044e+03, 5.97985e-52, 1.98075e-54
1.81139e+03, 2.17367e+03, 1.99253e+03, 6.06763e-58, 1.67485e-60
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.11991e-65, 9.47685e-68
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.08944e-73, 2.08832e-76
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.87221e-84, 9.38026e-87
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.96266e-96, 3.94380e-99
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.46812e-111, 6.06582e-114
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.18800e-128, 1.09821e-131
6.49055e+03, 7.78866e+03, 7.13960e+03, 7.77072e-150, 5.98618e-153
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.98687e-175, 1.91745e-178
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.54348e-206, 5.10544e-209
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.43464e-242, 1.08537e-245
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.98756e-286, 1.10989e-289
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
