# time = 9.200000000000000e-01# start, end, pivot, particles, density
6.54521e-02, 7.87841e-02, 7.21181e-02, 4.69263e-03, 3.51984e-01
7.87841e-02, 9.47824e-02, 8.67832e-02, 5.50359e-03, 3.44011e-01
9.47824e-02, 1.13980e-01, 1.04381e-01, 6.42656e-03, 3.34752e-01
1.13980e-01, 1.37018e-01, 1.25499e-01, 7.46533e-03, 3.24050e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 8.61889e-03, 3.11769e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 9.87916e-03, 2.97797e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.12286e-02, 2.82062e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.26226e-02, 2.64233e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.40673e-02, 2.45397e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.54436e-02, 2.24504e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.67173e-02, 2.02517e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.78005e-02, 1.79699e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.86259e-02, 1.56693e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 1.91197e-02, 1.34039e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 1.92459e-02, 1.12437e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 1.89963e-02, 9.24822e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.84018e-02, 7.46563e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.75218e-02, 5.92385e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.64347e-02, 4.63028e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.52186e-02, 3.57304e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.39396e-02, 2.72730e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.26447e-02, 2.06163e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.13663e-02, 1.54432e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.01225e-02, 1.14611e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.92622e-03, 8.42219e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.79713e-03, 6.13071e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.71668e-03, 4.40098e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.69591e-03, 3.11012e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.74327e-03, 2.15829e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.86427e-03, 1.46527e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.06573e-03, 9.68731e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.35556e-03, 6.20272e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.74117e-03, 3.82076e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.22810e-03, 2.24574e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.18334e-04, 1.24703e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.08790e-04, 6.46104e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.90614e-04, 3.07538e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.49496e-04, 1.31835e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 6.74657e-05, 4.95796e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.56476e-05, 1.57067e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 7.70756e-06, 3.93345e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.87590e-06, 7.97783e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.50305e-07, 1.24148e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.75293e-08, 1.40370e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.45097e-09, 1.09544e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.70751e-10, 5.55293e-12
2.92549e+02, 3.51059e+02, 3.21804e+02, 9.99789e-12, 1.70875e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.08554e-13, 2.97034e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.26417e-15, 2.68730e-17
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.17657e-17, 1.16371e-19
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.66115e-20, 2.19338e-22
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.36417e-23, 1.62383e-25
8.73548e+02, 1.04826e+03, 9.60903e+02, 7.33638e-27, 4.19918e-29
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.84283e-31, 3.26390e-33
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.58046e-35, 6.28208e-38
1.50949e+03, 1.81139e+03, 1.66044e+03, 7.37853e-41, 2.44404e-43
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.29926e-47, 1.46276e-49
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.17892e-54, 9.61259e-57
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.42849e-62, 4.65512e-65
3.13009e+03, 3.75610e+03, 3.44309e+03, 6.49284e-72, 1.03717e-74
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.60250e-83, 6.12669e-86
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.56938e-96, 5.06884e-99
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.04474e-111, 2.81462e-114
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.90442e-129, 4.54847e-132
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.29089e-149, 8.28699e-153
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.09239e-173, 5.84393e-177
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.06995e-201, 4.76988e-205
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.04038e-234, 1.12951e-237
1.61506e+04, 1.93807e+04, 1.77656e+04, 5.04127e-272, 1.56071e-275
1.93807e+04, 2.32568e+04, 2.13187e+04, 7.76742e-316, 2.00393e-319
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
