# time = 5.000000000000000e-02# start, end, pivot, particles, density
5.29802e+00, 6.35787e+00, 5.82794e+00, 4.83606e-03, 4.56299e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 2.29614e-03, 1.80540e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 9.42656e-04, 6.17658e-04
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.27313e-04, 1.78722e-04
1.09873e+01, 1.31850e+01, 1.20861e+01, 9.36620e-05, 4.26182e-05
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.14403e-05, 8.12982e-06
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.79823e-06, 1.20019e-06
1.89869e+01, 2.27845e+01, 2.08857e+01, 5.02469e-07, 1.32311e-07
2.27845e+01, 2.73417e+01, 2.50631e+01, 4.78218e-08, 1.04938e-08
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.15381e-09, 5.76715e-10
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.38990e-10, 2.11801e-11
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.95479e-12, 5.02212e-13
4.72473e+01, 5.66969e+01, 5.19721e+01, 7.01085e-14, 7.41913e-15
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.37773e-16, 6.50614e-17
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.23740e-18, 3.11400e-19
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.14591e-20, 7.01763e-22
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.17112e-23, 5.97667e-25
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.45736e-27, 1.47035e-28
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.19058e-31, 7.76344e-33
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.13967e-36, 6.31917e-38
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.19649e-42, 5.40582e-44
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.50567e-49, 3.08802e-51
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.01309e-58, 6.85881e-60
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.17741e-68, 3.10120e-70
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.10461e-80, 1.31104e-82
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.04812e-95, 2.02573e-97
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.46678e-113, 3.68162e-115
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.93104e-134, 2.01319e-136
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.12961e-159, 6.46565e-162
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.61728e-190, 1.72537e-192
1.25791e+03, 1.50949e+03, 1.38370e+03, 9.24506e-227, 3.67477e-229
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.13622e-270, 3.76356e-273
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.47033e-323, 0.00000e+00
2.17367e+03, 2.60840e+03, 2.39104e+03, 0.00000e+00, 0.00000e+00
2.60840e+03, 3.13009e+03, 2.86924e+03, 0.00000e+00, 0.00000e+00
3.13009e+03, 3.75610e+03, 3.44309e+03, 0.00000e+00, 0.00000e+00
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
