# time = 2.200000000000000e-01# start, end, pivot, particles, density
1.13980e-01, 1.37018e-01, 1.25499e-01, 1.58915e-02, 6.89807e-01
1.37018e-01, 1.64663e-01, 1.50840e-01, 1.85119e-02, 6.69626e-01
1.64663e-01, 1.97837e-01, 1.81250e-01, 2.14404e-02, 6.46299e-01
1.97837e-01, 2.37646e-01, 2.17742e-01, 2.46629e-02, 6.19532e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.81409e-02, 5.89083e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 3.18037e-02, 5.54799e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.55411e-02, 5.16663e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.91974e-02, 4.74845e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 4.25703e-02, 4.29755e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.54174e-02, 3.82081e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.74728e-02, 3.32810e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.84770e-02, 2.83208e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.82177e-02, 2.34744e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.65767e-02, 1.88962e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 4.35694e-02, 1.47302e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.93644e-02, 1.10904e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.42695e-02, 8.04585e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.86837e-02, 5.61199e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.30279e-02, 3.75453e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.76788e-02, 2.40199e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.29232e-02, 1.46321e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.94133e-03, 8.43645e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 5.80887e-03, 4.56738e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 3.50841e-03, 2.29882e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 1.94667e-03, 1.06293e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 9.78765e-04, 4.45360e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 4.39092e-04, 1.66497e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.72802e-04, 5.46034e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 5.85851e-05, 1.54268e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.67946e-05, 3.68533e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.99785e-06, 7.31059e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 7.77686e-07, 1.18508e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.22186e-07, 1.55162e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.54318e-08, 1.63304e-09
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.57378e-09, 1.38786e-10
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.31432e-10, 9.65877e-12
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.17192e-12, 5.61693e-13
9.79732e+01, 1.17568e+02, 1.07771e+02, 5.45694e-13, 2.78488e-14
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.80860e-14, 1.19444e-15
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.25990e-15, 4.46510e-17
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.93581e-17, 1.45771e-18
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.68633e-18, 4.15025e-20
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.00651e-20, 1.02680e-21
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.28484e-21, 2.19593e-23
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.83035e-23, 4.03115e-25
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.30348e-25, 6.29461e-27
5.05525e+02, 6.06631e+02, 5.56078e+02, 8.35446e-27, 8.26313e-29
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.08966e-28, 8.98126e-31
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.15335e-30, 7.92179e-33
8.73548e+02, 1.04826e+03, 9.60903e+02, 9.64206e-33, 5.51890e-35
1.04826e+03, 1.25791e+03, 1.15308e+03, 6.13206e-35, 2.92488e-37
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.80973e-37, 1.11682e-39
1.50949e+03, 1.81139e+03, 1.66044e+03, 8.53769e-40, 2.82800e-42
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.50384e-42, 4.15107e-45
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.22409e-45, 2.81572e-48
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.29436e-49, 6.31488e-52
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.01527e-53, 3.21919e-56
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.93363e-58, 2.57399e-61
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.95976e-64, 2.17398e-67
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.32950e-71, 1.22901e-74
6.49055e+03, 7.78866e+03, 7.13960e+03, 3.51303e-80, 2.70627e-83
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.89241e-90, 1.21485e-93
9.34639e+03, 1.12157e+04, 1.02810e+04, 9.54275e-103, 5.10505e-106
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.76054e-117, 7.84856e-121
1.34588e+04, 1.61506e+04, 1.48047e+04, 3.82357e-135, 1.42047e-138
1.61506e+04, 1.93807e+04, 1.77656e+04, 2.50026e-156, 7.74047e-160
1.93807e+04, 2.32568e+04, 2.13187e+04, 9.60799e-182, 2.47876e-185
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.06927e-212, 6.59864e-216
2.79082e+04, 3.34898e+04, 3.06990e+04, 7.82866e-249, 1.40257e-252
3.34898e+04, 4.01878e+04, 3.68388e+04, 9.60524e-293, 1.43405e-296
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
