# time = 7.400000000000000e-01# start, end, pivot, particles, density
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.27766e-09, 1.51601e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.38704e-10, 7.04976e-12
2.03159e+02, 2.43790e+02, 2.23475e+02, 7.98844e-12, 1.96605e-13
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.48694e-13, 3.04960e-15
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.41870e-15, 2.42472e-17
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.33442e-18, 9.02185e-20
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.19949e-20, 1.42366e-22
5.05525e+02, 6.06631e+02, 5.56078e+02, 8.64952e-24, 8.55496e-26
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.09721e-27, 1.72857e-29
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.47291e-31, 1.01167e-33
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.51846e-36, 1.44151e-38
1.04826e+03, 1.25791e+03, 1.15308e+03, 8.31757e-42, 3.96733e-44
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.97230e-48, 1.57893e-50
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.93361e-55, 6.40483e-58
1.81139e+03, 2.17367e+03, 1.99253e+03, 6.32928e-64, 1.74708e-66
2.17367e+03, 2.60840e+03, 2.39104e+03, 8.54730e-74, 1.96610e-76
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.69403e-85, 5.16413e-88
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.02407e-98, 1.63586e-101
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.19755e-114, 2.92531e-117
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.11718e-132, 1.23929e-135
5.40879e+03, 6.49055e+03, 5.94967e+03, 5.02242e-154, 4.64284e-157
6.49055e+03, 7.78866e+03, 7.13960e+03, 6.56217e-179, 5.05517e-182
7.78866e+03, 9.34639e+03, 8.56752e+03, 7.07369e-208, 4.54102e-211
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.50405e-241, 8.04617e-245
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.23124e-280, 5.48894e-284
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
