# time = 3.900000000000000e-01# start, end, pivot, particles, density
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.87926e-02, 4.18560e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.15764e-02, 3.82522e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.40935e-02, 3.44180e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 3.61654e-02, 3.04247e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 3.76089e-02, 2.63658e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 3.82613e-02, 2.23527e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 3.80096e-02, 1.85047e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.68166e-02, 1.49366e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.47367e-02, 1.17440e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.19115e-02, 8.99067e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.85451e-02, 6.70186e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.48660e-02, 4.86506e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.10899e-02, 3.43855e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.73967e-02, 2.36367e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.39245e-02, 1.57659e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.07753e-02, 1.01669e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.02147e-03, 6.30710e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.70880e-03, 3.74059e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.85526e-03, 2.10507e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.44894e-03, 1.11432e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.44862e-03, 5.49295e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 7.88949e-04, 2.49298e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 3.90650e-04, 1.02867e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.73470e-04, 3.80655e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.80894e-05, 1.24510e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.32801e-05, 3.54756e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 6.83724e-06, 8.68249e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.70446e-06, 1.80372e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 3.57753e-07, 3.15489e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 6.30788e-08, 4.63557e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.39229e-09, 5.75188e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.19639e-09, 6.10561e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.32774e-10, 5.64661e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.30841e-11, 4.63701e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.16267e-12, 3.43376e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 9.41111e-14, 2.31619e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 6.97811e-15, 1.43116e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.75307e-16, 8.12352e-18
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.97809e-17, 4.24156e-19
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.71747e-18, 2.03843e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 9.11819e-20, 9.01851e-22
6.06631e+02, 7.27957e+02, 6.67294e+02, 4.45592e-21, 3.67267e-23
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.00353e-22, 1.37613e-24
8.73548e+02, 1.04826e+03, 9.60903e+02, 8.28291e-24, 4.74095e-26
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.14541e-25, 1.50030e-27
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.09578e-26, 4.35556e-29
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.49644e-28, 1.15815e-30
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.01984e-29, 2.81508e-32
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.71280e-31, 6.24013e-34
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.56236e-33, 1.25793e-35
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.43884e-34, 2.29841e-37
3.75610e+03, 4.50732e+03, 4.13171e+03, 2.84817e-36, 3.79139e-39
4.50732e+03, 5.40879e+03, 4.95806e+03, 5.06632e-38, 5.62010e-41
5.40879e+03, 6.49055e+03, 5.94967e+03, 8.05360e-40, 7.44491e-43
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.13655e-41, 8.75539e-45
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.41264e-43, 9.06857e-47
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.53154e-45, 8.19321e-49
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.43122e-47, 6.38047e-51
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.13579e-49, 4.21952e-53
1.61506e+04, 1.93807e+04, 1.77656e+04, 7.50981e-52, 2.32494e-55
1.93807e+04, 2.32568e+04, 2.13187e+04, 4.03495e-54, 1.04097e-57
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.70291e-56, 3.66111e-60
2.79082e+04, 3.34898e+04, 3.06990e+04, 5.38065e-59, 9.63993e-63
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.18455e-61, 1.76853e-65
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.61899e-64, 2.01428e-68
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.12476e-67, 1.16615e-71
5.78704e+04, 6.94444e+04, 6.36574e+04, 2.83532e-71, 2.44972e-75
6.94444e+04, 8.33333e+04, 7.63889e+04, 1.70433e-75, 1.22711e-79
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
