# time = 9.500000000000001e-01# start, end, pivot, particles, density
2.43790e+02, 2.92549e+02, 2.68170e+02, 8.71920e-08, 1.78825e-09
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.94211e-08, 3.31928e-10
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.89393e-09, 5.54596e-11
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.13073e-10, 8.46333e-12
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.21021e-10, 1.19698e-12
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.92676e-11, 1.58808e-13
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.90217e-12, 1.99336e-14
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.15759e-13, 2.37971e-15
1.04826e+03, 1.25791e+03, 1.15308e+03, 5.68228e-14, 2.71034e-16
1.25791e+03, 1.50949e+03, 1.38370e+03, 7.42273e-15, 2.95042e-17
1.50949e+03, 1.81139e+03, 1.66044e+03, 9.27862e-16, 3.07342e-18
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.11087e-16, 3.06635e-19
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.27473e-17, 2.93222e-20
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.40287e-18, 2.68914e-21
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.48148e-19, 2.36652e-22
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.50199e-20, 1.99940e-23
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.46259e-21, 1.62245e-24
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.36845e-22, 1.26502e-25
6.49055e+03, 7.78866e+03, 7.13960e+03, 1.23066e-23, 9.48041e-27
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.06412e-24, 6.83122e-28
9.34639e+03, 1.12157e+04, 1.02810e+04, 8.84922e-26, 4.73403e-29
1.12157e+04, 1.34588e+04, 1.23372e+04, 7.07927e-27, 3.15598e-30
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.44924e-28, 2.02441e-31
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.03671e-29, 1.24971e-32
1.93807e+04, 2.32568e+04, 2.13187e+04, 2.87829e-30, 7.42568e-34
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.97568e-31, 4.24752e-35
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.30562e-32, 2.33914e-36
3.34898e+04, 4.01878e+04, 3.68388e+04, 8.30767e-34, 1.24033e-37
4.01878e+04, 4.82253e+04, 4.42065e+04, 5.09009e-35, 6.33288e-39
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.00312e-36, 3.11363e-40
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.70619e-37, 1.47415e-41
6.94444e+04, 8.33333e+04, 7.63889e+04, 9.33437e-39, 6.72074e-43
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
