# time = 8.400000000000000e-01# start, end, pivot, particles, density
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.48766e-03, 3.26445e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.01427e-03, 1.85473e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 6.55169e-04, 9.98385e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.97595e-04, 5.04899e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.24586e-04, 2.37665e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.16900e-04, 1.03089e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.54810e-05, 4.07722e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 2.37540e-05, 1.45471e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 9.08173e-06, 4.63475e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 3.07344e-06, 1.30708e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 9.14963e-07, 3.24264e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.39058e-07, 7.06020e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 5.49736e-08, 1.35296e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.12210e-08, 2.30134e-10
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.05999e-09, 3.52075e-11
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.45437e-10, 4.91991e-12
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.36837e-11, 6.37162e-13
5.05525e+02, 6.06631e+02, 5.56078e+02, 7.81960e-12, 7.73412e-14
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.07560e-12, 8.86532e-15
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.40342e-13, 9.63940e-16
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.74151e-14, 9.96803e-17
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.05855e-15, 9.81891e-18
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.32042e-16, 9.22330e-19
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.49635e-17, 8.26882e-20
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.56497e-18, 7.08011e-21
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.51863e-19, 5.79349e-22
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.36472e-20, 4.53289e-23
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.12391e-21, 3.39273e-24
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.82562e-22, 2.43020e-25
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.50231e-23, 1.66652e-26
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.18391e-24, 1.09444e-27
6.49055e+03, 7.78866e+03, 7.13960e+03, 8.93736e-26, 6.88491e-29
7.78866e+03, 9.34639e+03, 8.56752e+03, 6.46436e-27, 4.14986e-30
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.48075e-28, 2.39705e-31
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.97680e-29, 1.32707e-32
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.89572e-30, 7.04268e-34
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.15733e-31, 3.58294e-35
1.93807e+04, 2.32568e+04, 2.13187e+04, 6.77358e-33, 1.74751e-36
2.32568e+04, 2.79082e+04, 2.55825e+04, 3.80070e-34, 8.17116e-38
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.04448e-35, 3.66287e-39
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.05427e-36, 1.57402e-40
4.01878e+04, 4.82253e+04, 4.42065e+04, 5.21114e-38, 6.48349e-42
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.46872e-39, 2.55956e-43
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.12072e-40, 9.68305e-45
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.87450e-42, 3.50964e-46
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
