# time = 3.000000000000000e-01# start, end, pivot, particles, density
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.53411e-02, 4.28129e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 3.82575e-02, 3.86216e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.06926e-02, 3.42332e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.24115e-02, 2.97327e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.32165e-02, 2.52476e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.29527e-02, 2.09112e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.15540e-02, 1.68585e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.90644e-02, 1.32071e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.56427e-02, 1.00419e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.15364e-02, 7.40415e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.70385e-02, 5.29012e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.24370e-02, 3.65819e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.79813e-02, 2.44309e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.38651e-02, 1.56986e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.02294e-02, 9.65180e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.16592e-03, 5.63440e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 4.71918e-03, 3.09216e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 2.88518e-03, 1.57539e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.61212e-03, 7.33549e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 8.07534e-04, 3.06205e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 3.54209e-04, 1.11926e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.32266e-04, 3.48287e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 4.06740e-05, 8.92533e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 9.91383e-06, 1.81287e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.83388e-06, 2.79458e-07
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.45216e-07, 3.11396e-08
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.24448e-08, 2.37519e-09
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.32311e-09, 1.16680e-10
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.69148e-11, 3.44770e-12
8.16441e+01, 9.79732e+01, 8.98087e+01, 9.26798e-13, 5.67575e-14
9.79732e+01, 1.17568e+02, 1.07771e+02, 9.36334e-15, 4.77846e-16
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.39978e-17, 1.87114e-18
1.41082e+02, 1.69299e+02, 1.55190e+02, 8.66643e-20, 3.07139e-21
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.39130e-23, 1.88757e-24
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.55794e-26, 3.83427e-28
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.08580e-30, 2.22690e-32
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.80585e-35, 3.08639e-37
3.51059e+02, 4.21271e+02, 3.86165e+02, 5.68045e-41, 8.09043e-43
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.51899e-47, 2.98974e-49
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.09872e-54, 1.08671e-56
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.06336e-63, 2.52489e-65
7.27957e+02, 8.73548e+02, 8.00753e+02, 3.27987e-73, 2.25279e-75
8.73548e+02, 1.04826e+03, 9.60903e+02, 7.41621e-85, 4.24487e-87
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.76351e-98, 8.41161e-101
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.96612e-114, 7.81503e-117
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.05633e-133, 1.34361e-135
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.35256e-155, 1.47747e-157
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.35179e-180, 3.10947e-183
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.66641e-210, 3.19431e-213
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.12049e-245, 3.38727e-248
3.75610e+03, 4.50732e+03, 4.13171e+03, 4.66029e-286, 6.20363e-289
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
