# time = 3.800000000000000e-01# start, end, pivot, particles, density
1.23122e+00, 1.47771e+00, 1.35447e+00, 3.73219e-02, 1.51416e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 3.51999e-02, 1.19005e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.23123e-02, 9.10359e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.88678e-02, 6.77763e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.51018e-02, 4.91120e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.12380e-02, 3.46269e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.74636e-02, 2.37276e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.39231e-02, 1.57643e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.07221e-02, 1.01167e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.93515e-03, 6.23923e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.60758e-03, 3.67426e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.75499e-03, 2.05032e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.36133e-03, 1.07446e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.38022e-03, 5.23358e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 7.41206e-04, 2.34212e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 3.61029e-04, 9.50672e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.57290e-04, 3.45151e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 6.04013e-05, 1.10452e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.01443e-05, 3.06970e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.75380e-06, 7.30665e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.39111e-06, 1.47212e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.82521e-07, 2.49145e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.81245e-08, 3.53660e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 6.91842e-09, 4.23688e-10
9.79732e+01, 1.17568e+02, 1.07771e+02, 8.51121e-10, 4.34359e-11
1.17568e+02, 1.41082e+02, 1.29325e+02, 9.12969e-11, 3.88268e-12
1.41082e+02, 1.69299e+02, 1.55190e+02, 8.70142e-12, 3.08379e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 7.47885e-13, 2.20876e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 5.85187e-14, 1.44021e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.18985e-15, 8.59308e-17
2.92549e+02, 3.51059e+02, 3.21804e+02, 2.75194e-16, 4.70336e-18
3.51059e+02, 4.21271e+02, 3.86165e+02, 1.66004e-17, 2.36432e-19
4.21271e+02, 5.05525e+02, 4.63398e+02, 9.20098e-19, 1.09205e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.68603e-20, 4.63480e-22
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.19234e-21, 1.80698e-23
7.27957e+02, 8.73548e+02, 8.00753e+02, 9.41659e-23, 6.46781e-25
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.71004e-24, 2.12354e-26
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.33920e-25, 6.38775e-28
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.42216e-27, 1.75774e-29
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.33328e-28, 4.41631e-31
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.66189e-30, 1.01079e-32
2.17367e+03, 2.60840e+03, 2.39104e+03, 9.13671e-32, 2.10168e-34
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.06418e-33, 3.95679e-36
3.13009e+03, 3.75610e+03, 3.44309e+03, 4.20614e-35, 6.71890e-38
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.69463e-37, 1.02428e-39
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.25679e-38, 1.39417e-41
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.82076e-40, 1.68315e-43
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.32114e-42, 1.78809e-45
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.57879e-44, 1.65548e-47
9.34639e+03, 1.12157e+04, 1.02810e+04, 2.46728e-46, 1.31991e-49
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.00274e-48, 8.92830e-52
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.35310e-50, 5.02682e-54
1.61506e+04, 1.93807e+04, 1.77656e+04, 7.42046e-53, 2.29728e-56
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.19243e-55, 8.23612e-59
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.02665e-57, 2.20719e-61
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.29567e-60, 4.11289e-64
3.34898e+04, 4.01878e+04, 3.68388e+04, 3.17766e-63, 4.74423e-67
4.01878e+04, 4.82253e+04, 4.42065e+04, 2.22623e-66, 2.76978e-70
4.82253e+04, 5.78704e+04, 5.30478e+04, 5.63245e-70, 5.83972e-74
5.78704e+04, 6.94444e+04, 6.36574e+04, 3.38897e-74, 2.92807e-78
6.94444e+04, 8.33333e+04, 7.63889e+04, 3.24023e-79, 2.33296e-83
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
