# time = 5.700000000000001e-01# start, end, pivot, particles, density
6.06631e+02, 7.27957e+02, 6.67294e+02, 8.65781e-17, 7.13597e-19
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.95078e-18, 4.77416e-20
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.24960e-19, 3.00475e-21
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.73183e-20, 1.78001e-22
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.49805e-21, 9.92935e-24
1.50949e+03, 1.81139e+03, 1.66044e+03, 1.57505e-22, 5.21713e-25
1.81139e+03, 2.17367e+03, 1.99253e+03, 9.35579e-24, 2.58249e-26
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.23600e-25, 1.20441e-27
2.60840e+03, 3.13009e+03, 2.86924e+03, 2.76084e-26, 5.29221e-29
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.37137e-27, 2.19063e-30
3.75610e+03, 4.50732e+03, 4.13171e+03, 6.41573e-29, 8.54040e-32
4.50732e+03, 5.40879e+03, 4.95806e+03, 2.82600e-30, 3.13489e-33
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.17152e-31, 1.08297e-34
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.56818e-33, 3.51911e-36
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.67446e-34, 1.07494e-37
9.34639e+03, 1.12157e+04, 1.02810e+04, 5.76518e-36, 3.08417e-39
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.86280e-37, 8.30444e-41
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.64269e-39, 2.09628e-42
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.60053e-40, 4.95503e-44
1.93807e+04, 2.32568e+04, 2.13187e+04, 4.24535e-42, 1.09525e-45
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.05142e-43, 2.26046e-47
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.42718e-45, 4.34852e-49
3.34898e+04, 4.01878e+04, 3.68388e+04, 5.21251e-47, 7.78223e-51
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.03909e-48, 1.29279e-52
4.82253e+04, 5.78704e+04, 5.30478e+04, 1.91794e-50, 1.98852e-54
5.78704e+04, 6.94444e+04, 6.36574e+04, 3.26866e-52, 2.82412e-56
6.94444e+04, 8.33333e+04, 7.63889e+04, 5.12689e-54, 3.69136e-58
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
