# time = 9.300000000000000e-01# start, end, pivot, particles, density
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.52917e-02, 2.22295e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.65577e-02, 2.00583e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.76407e-02, 1.78086e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.84651e-02, 1.55340e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 1.89663e-02, 1.32964e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 1.91028e-02, 1.11601e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 1.88657e-02, 9.18461e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.82818e-02, 7.41696e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.74093e-02, 5.88583e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.63247e-02, 4.59927e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.51064e-02, 3.54669e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.38215e-02, 2.70420e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.25196e-02, 2.04122e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.12328e-02, 1.52619e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 9.98127e-03, 1.13012e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 8.77759e-03, 8.28195e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.63045e-03, 5.99965e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.54669e-03, 4.28960e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.53248e-03, 3.02088e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.59388e-03, 2.09031e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.73698e-03, 1.41701e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.96777e-03, 9.37777e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.29151e-03, 6.03407e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.71205e-03, 3.75684e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.23084e-03, 2.25075e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.46090e-04, 1.28932e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.52108e-04, 7.01112e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 3.39241e-04, 3.58997e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.94533e-04, 1.71551e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.03107e-04, 7.57719e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.00024e-05, 3.06217e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.19606e-05, 1.12073e-06
1.17568e+02, 1.41082e+02, 1.29325e+02, 8.64975e-06, 3.67857e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.02961e-06, 1.07370e-07
1.69299e+02, 2.03159e+02, 1.86229e+02, 9.37930e-07, 2.77003e-08
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.56054e-07, 6.30179e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 6.17967e-08, 1.26741e-09
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.32896e-08, 2.27133e-10
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.57881e-09, 3.67289e-11
4.21271e+02, 5.05525e+02, 4.63398e+02, 4.58329e-10, 5.43983e-12
5.05525e+02, 6.06631e+02, 5.56078e+02, 7.56817e-11, 7.48544e-13
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.17430e-11, 9.67888e-14
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.72536e-12, 1.18507e-14
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.41164e-13, 1.38037e-15
1.04826e+03, 1.25791e+03, 1.15308e+03, 3.21556e-14, 1.53376e-16
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.09664e-15, 1.62835e-17
1.50949e+03, 1.81139e+03, 1.66044e+03, 4.99232e-16, 1.65364e-18
1.81139e+03, 2.17367e+03, 1.99253e+03, 5.82433e-17, 1.60770e-19
2.17367e+03, 2.60840e+03, 2.39104e+03, 6.50970e-18, 1.49740e-20
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.97443e-19, 1.33691e-21
3.13009e+03, 3.75610e+03, 3.44309e+03, 7.16675e-20, 1.14482e-22
3.75610e+03, 4.50732e+03, 4.13171e+03, 7.06656e-21, 9.40677e-24
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.68885e-22, 7.41998e-25
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.08020e-23, 5.62067e-26
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.30951e-24, 4.09019e-27
7.78866e+03, 9.34639e+03, 8.56752e+03, 4.45545e-25, 2.86022e-28
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.59374e-26, 1.92253e-29
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.78688e-27, 1.24240e-30
1.34588e+04, 1.61506e+04, 1.48047e+04, 2.07824e-28, 7.72076e-32
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.49058e-29, 4.61464e-33
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.02839e-30, 2.65314e-34
2.32568e+04, 2.79082e+04, 2.55825e+04, 6.82588e-32, 1.46750e-35
2.79082e+04, 3.34898e+04, 3.06990e+04, 4.35907e-33, 7.80966e-37
3.34898e+04, 4.01878e+04, 3.68388e+04, 2.67851e-34, 3.99899e-38
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.58371e-35, 1.97038e-39
4.82253e+04, 5.78704e+04, 5.30478e+04, 9.01042e-37, 9.34200e-41
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.93288e-38, 4.26201e-42
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.59852e-39, 1.87093e-43
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
