# time = 5.700000000000001e-01# start, end, pivot, particles, density
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.65250e-02, 4.15109e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.86876e-02, 3.91194e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 2.09507e-02, 3.65474e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.31669e-02, 3.36778e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.52702e-02, 3.06128e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.71262e-02, 2.73844e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.86143e-02, 2.40722e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.95972e-02, 2.07492e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.99824e-02, 1.75160e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.97162e-02, 1.44671e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.88077e-02, 1.16874e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.73261e-02, 9.23854e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.53896e-02, 7.15322e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.31384e-02, 5.43247e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.07089e-02, 4.05173e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.82131e-02, 2.96951e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.57365e-02, 2.13810e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.33392e-02, 1.51032e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.10670e-02, 1.04421e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.95651e-03, 7.04230e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.03923e-03, 4.61232e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.34193e-03, 2.91683e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 3.88602e-03, 1.76822e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.68512e-03, 1.01816e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.74183e-03, 5.50396e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.04589e-03, 2.75408e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 5.70977e-04, 1.25293e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.77432e-04, 5.07321e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.16978e-04, 1.78258e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.15546e-05, 5.27695e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.20208e-05, 1.27208e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 2.72422e-06, 2.40238e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 4.62984e-07, 3.40241e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 5.61792e-08, 3.44044e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 4.60630e-09, 2.35077e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.39942e-10, 1.02043e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 7.41097e-12, 2.62645e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 1.25673e-13, 3.71154e-15
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.07442e-15, 2.64428e-17
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.21772e-18, 8.65025e-20
2.92549e+02, 3.51059e+02, 3.21804e+02, 6.86941e-21, 1.17406e-22
3.51059e+02, 4.21271e+02, 3.86165e+02, 4.15825e-24, 5.92243e-26
4.21271e+02, 5.05525e+02, 4.63398e+02, 8.26834e-28, 9.81354e-30
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.65580e-32, 4.60491e-34
6.06631e+02, 7.27957e+02, 6.67294e+02, 6.14625e-37, 5.06588e-39
7.27957e+02, 8.73548e+02, 8.00753e+02, 1.49370e-42, 1.02595e-44
8.73548e+02, 1.04826e+03, 9.60903e+02, 4.94793e-49, 2.83208e-51
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.55430e-56, 7.41370e-59
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.01147e-65, 1.19701e-67
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.17153e-75, 7.19289e-78
1.81139e+03, 2.17367e+03, 1.99253e+03, 3.23234e-87, 8.92226e-90
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.01408e-101, 1.15337e-103
2.60840e+03, 3.13009e+03, 2.86924e+03, 3.68815e-117, 7.06974e-120
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.22745e-136, 8.35033e-139
3.75610e+03, 4.50732e+03, 4.13171e+03, 5.13817e-158, 6.83976e-161
4.50732e+03, 5.40879e+03, 4.95806e+03, 1.10586e-183, 1.22674e-186
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.42140e-213, 1.31397e-216
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.49589e-248, 1.92271e-251
7.78866e+03, 9.34639e+03, 8.56752e+03, 1.09532e-288, 7.03148e-292
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
