# time = 8.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 6.84734e-03, 3.11535e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 8.18833e-03, 3.10455e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 9.76558e-03, 3.08546e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.16454e-02, 3.06617e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.38943e-02, 3.04857e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.65160e-02, 3.01984e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.95885e-02, 2.98468e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.32809e-02, 2.95608e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.75064e-02, 2.91050e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 3.22973e-02, 2.84786e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.81832e-02, 2.80572e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 4.44072e-02, 2.71922e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 5.18433e-02, 2.64547e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.99195e-02, 2.54799e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.88955e-02, 2.44139e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 7.78767e-02, 2.29971e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 8.81246e-02, 2.16861e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 9.74460e-02, 1.99833e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 1.06711e-01, 1.82361e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.14698e-01, 1.63341e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.21460e-01, 1.44143e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.21796e-01, 1.20451e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.21230e-01, 9.99092e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.15038e-01, 7.90057e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.04087e-01, 5.95707e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.88586e-02, 4.23792e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.06578e-02, 2.80823e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.16287e-02, 1.70994e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.45215e-02, 9.52794e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.91473e-02, 4.40389e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 9.92761e-03, 1.90279e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 4.19838e-03, 6.70575e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.44117e-03, 1.91823e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 3.81712e-04, 4.23388e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 7.93340e-05, 7.33300e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.04457e-05, 8.04596e-06
7.77852e+00, 9.33643e+00, 8.55747e+00, 1.51219e-06, 9.70657e-07
9.33643e+00, 1.12059e+01, 1.02712e+01, 4.84724e-08, 2.59282e-08
1.12059e+01, 1.34493e+01, 1.23276e+01, 6.26649e-09, 2.79333e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 0.00000e+00, 0.00000e+00
1.61413e+01, 1.93718e+01, 1.77566e+01, 0.00000e+00, 0.00000e+00
1.93718e+01, 2.32484e+01, 2.13101e+01, 5.10146e-15, 1.31598e-15
2.32484e+01, 2.79002e+01, 2.55743e+01, 1.17980e-16, 2.53618e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 4.74890e-20, 8.50714e-21
3.34825e+01, 4.01812e+01, 3.68318e+01, 0.00000e+00, 0.00000e+00
4.01812e+01, 4.82196e+01, 4.42004e+01, 4.95167e-25, 6.15999e-26
4.82196e+01, 5.78657e+01, 5.30427e+01, 0.00000e+00, 0.00000e+00
5.78657e+01, 6.94411e+01, 6.36534e+01, 1.65570e-32, 1.43037e-33
6.94411e+01, 8.33315e+01, 7.63863e+01, 0.00000e+00, 0.00000e+00
8.33315e+01, 1.00000e+02, 9.16658e+01, 1.16413e-42, 6.98404e-44
