# time = 4.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 2.19552e-03, 9.98902e-01
2.19794e-03, 4.83546e-03, 3.51670e-03, 5.70401e-03, 2.16264e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 6.81331e-03, 2.15268e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 8.13299e-03, 2.14137e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 9.69469e-03, 2.12713e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.15426e-02, 2.11049e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.37223e-02, 2.09086e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 1.62820e-02, 2.06740e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 1.92709e-02, 2.03909e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.27599e-02, 2.00689e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 2.67771e-02, 1.96759e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.13846e-02, 1.92180e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 3.66195e-02, 1.86863e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 4.24740e-02, 1.80614e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 4.89379e-02, 1.73417e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 5.59313e-02, 1.65166e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 6.32719e-02, 1.55702e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 7.07397e-02, 1.45066e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 7.79637e-02, 1.33234e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 8.44689e-02, 1.20292e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 8.95848e-02, 1.06315e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 9.26428e-02, 9.16200e-01
5.95709e-01, 7.17048e-01, 6.56379e-01, 9.29097e-02, 7.65699e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 8.97668e-02, 6.16498e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 8.28830e-02, 4.74351e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 7.24071e-02, 3.45330e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 5.91170e-02, 2.34955e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 4.44271e-02, 1.47143e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.01639e-02, 8.32524e-02
2.16292e+00, 2.59770e+00, 2.38031e+00, 1.80952e-02, 4.16190e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 9.35755e-03, 1.79353e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 4.07775e-03, 6.51309e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.47402e-03, 1.96195e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 4.26776e-04, 4.73373e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.07731e-04, 9.95782e-05
6.48027e+00, 7.77852e+00, 7.12940e+00, 2.50581e-05, 1.93014e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 5.12724e-06, 3.29112e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 8.78972e-07, 4.70168e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.23266e-07, 5.49468e-08
1.34493e+01, 1.61413e+01, 1.47953e+01, 1.56899e-08, 5.82823e-09
1.61413e+01, 1.93718e+01, 1.77566e+01, 2.16958e-09, 6.71599e-10
1.93718e+01, 2.32484e+01, 2.13101e+01, 2.72104e-10, 7.01922e-11
2.32484e+01, 2.79002e+01, 2.55743e+01, 2.44158e-11, 5.24859e-12
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.41145e-12, 2.52847e-13
3.34825e+01, 4.01812e+01, 3.68318e+01, 4.95528e-14, 7.39738e-15
4.01812e+01, 4.82196e+01, 4.42004e+01, 9.66340e-16, 1.20215e-16
4.82196e+01, 5.78657e+01, 5.30427e+01, 9.48126e-18, 9.82909e-19
5.78657e+01, 6.94411e+01, 6.36534e+01, 4.19345e-20, 3.62274e-21
6.94411e+01, 8.33315e+01, 7.63863e+01, 7.08306e-23, 5.09924e-24
8.33315e+01, 1.00000e+02, 9.16658e+01, 3.72008e-44, 2.23180e-45
