# time = 6.000000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 2.19794e-03, 1.09897e-03, 5.97579e-03, 2.71882e+00
2.19794e-03, 4.83546e-03, 3.51670e-03, 7.14564e-03, 2.70922e+00
4.83546e-03, 8.00049e-03, 6.41798e-03, 8.53010e-03, 2.69511e+00
8.00049e-03, 1.17985e-02, 9.89951e-03, 1.01745e-02, 2.67889e+00
1.17985e-02, 1.63562e-02, 1.40774e-02, 1.21445e-02, 2.66464e+00
1.63562e-02, 2.18253e-02, 1.90908e-02, 1.44454e-02, 2.64124e+00
2.18253e-02, 2.83884e-02, 2.51069e-02, 1.71534e-02, 2.61364e+00
2.83884e-02, 3.62640e-02, 3.23262e-02, 2.03887e-02, 2.58884e+00
3.62640e-02, 4.57147e-02, 4.09893e-02, 2.41197e-02, 2.55215e+00
4.57147e-02, 5.70556e-02, 5.13851e-02, 2.83890e-02, 2.50324e+00
5.70556e-02, 7.06646e-02, 6.38601e-02, 3.35516e-02, 2.46539e+00
7.06646e-02, 8.69955e-02, 7.88301e-02, 3.91555e-02, 2.39764e+00
8.69955e-02, 1.06593e-01, 9.67940e-02, 4.57695e-02, 2.33553e+00
1.06593e-01, 1.30109e-01, 1.18351e-01, 5.30473e-02, 2.25575e+00
1.30109e-01, 1.58329e-01, 1.44219e-01, 6.11592e-02, 2.16725e+00
1.58329e-01, 1.92192e-01, 1.75261e-01, 6.95179e-02, 2.05288e+00
1.92192e-01, 2.32829e-01, 2.12511e-01, 7.89067e-02, 1.94177e+00
2.32829e-01, 2.81592e-01, 2.57211e-01, 8.78422e-02, 1.80138e+00
2.81592e-01, 3.40109e-01, 3.10851e-01, 9.67942e-02, 1.65414e+00
3.40109e-01, 4.10329e-01, 3.75219e-01, 1.04721e-01, 1.49133e+00
4.10329e-01, 4.94592e-01, 4.52460e-01, 1.11998e-01, 1.32914e+00
4.94592e-01, 5.95709e-01, 5.45150e-01, 1.13830e-01, 1.12573e+00
5.95709e-01, 7.17048e-01, 6.56379e-01, 1.14703e-01, 9.45303e-01
7.17048e-01, 8.62656e-01, 7.89852e-01, 1.10634e-01, 7.59811e-01
8.62656e-01, 1.03739e+00, 9.50021e-01, 1.02035e-01, 5.83962e-01
1.03739e+00, 1.24706e+00, 1.14222e+00, 8.91024e-02, 4.24955e-01
1.24706e+00, 1.49867e+00, 1.37287e+00, 7.27821e-02, 2.89266e-01
1.49867e+00, 1.80060e+00, 1.64964e+00, 5.48584e-02, 1.81691e-01
1.80060e+00, 2.16292e+00, 1.98176e+00, 3.79782e-02, 1.04820e-01
2.16292e+00, 2.59770e+00, 2.38031e+00, 2.20628e-02, 5.07446e-02
2.59770e+00, 3.11944e+00, 2.85857e+00, 1.19074e-02, 2.28226e-02
3.11944e+00, 3.74553e+00, 3.43248e+00, 5.29326e-03, 8.45453e-03
3.74553e+00, 4.49683e+00, 4.12118e+00, 1.92682e-03, 2.56464e-03
4.49683e+00, 5.39839e+00, 4.94761e+00, 5.46665e-04, 6.06352e-04
5.39839e+00, 6.48027e+00, 5.93933e+00, 1.23490e-04, 1.14144e-04
6.48027e+00, 7.77852e+00, 7.12940e+00, 1.61737e-05, 1.24581e-05
7.77852e+00, 9.33643e+00, 8.55747e+00, 3.31084e-06, 2.12519e-06
9.33643e+00, 1.12059e+01, 1.02712e+01, 2.03783e-07, 1.09005e-07
1.12059e+01, 1.34493e+01, 1.23276e+01, 1.28787e-08, 5.74075e-09
1.34493e+01, 1.61413e+01, 1.47953e+01, 0.00000e+00, 0.00000e+00
1.61413e+01, 1.93718e+01, 1.77566e+01, 0.00000e+00, 0.00000e+00
1.93718e+01, 2.32484e+01, 2.13101e+01, 0.00000e+00, 0.00000e+00
2.32484e+01, 2.79002e+01, 2.55743e+01, 3.19940e-16, 6.87767e-17
2.79002e+01, 3.34825e+01, 3.06914e+01, 1.28530e-18, 2.30248e-19
3.34825e+01, 4.01812e+01, 3.68318e+01, 0.00000e+00, 0.00000e+00
4.01812e+01, 4.82196e+01, 4.42004e+01, 4.62183e-24, 5.74967e-25
4.82196e+01, 5.78657e+01, 5.30427e+01, 0.00000e+00, 0.00000e+00
5.78657e+01, 6.94411e+01, 6.36534e+01, 2.11259e-31, 1.82508e-32
6.94411e+01, 8.33315e+01, 7.63863e+01, 0.00000e+00, 0.00000e+00
8.33315e+01, 1.00000e+02, 9.16658e+01, 0.00000e+00, 0.00000e+00
