# time = 6.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.45055e-02, 1.16533e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 1.99713e-02, 1.14602e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 2.73074e-02, 1.11929e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 3.69994e-02, 1.08324e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 4.94635e-02, 1.03440e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 6.49260e-02, 9.69828e-01
2.12083e-01, 3.05807e-01, 2.58945e-01, 8.30732e-02, 8.86358e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.02517e-01, 7.81295e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.20317e-01, 6.54968e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.31639e-01, 5.11858e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.30610e-01, 3.62754e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.13074e-01, 2.24322e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 8.10372e-02, 1.14832e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.47343e-02, 4.52785e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.72658e-02, 1.24828e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 4.10379e-03, 2.11924e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 5.12427e-04, 1.89017e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.81642e-05, 7.42057e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 5.94899e-07, 1.11958e-07
1.85753e+01, 2.60144e+01, 2.22949e+01, 4.65761e-09, 6.26104e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.32210e-11, 1.26946e-12
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.49872e-14, 1.02789e-15
5.10095e+01, 7.14222e+01, 6.12159e+01, 9.77822e-18, 4.79026e-19
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
