# time = 4.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.63902e-02, 2.12012e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.60010e-02, 2.06587e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.85311e-02, 1.98921e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 6.45919e-02, 1.89108e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 8.40390e-02, 1.75746e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.06276e-01, 1.58749e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.29224e-01, 1.37877e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.48234e-01, 1.12971e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.57153e-01, 8.55491e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.49179e-01, 5.80059e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.21497e-01, 3.37444e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 7.99850e-02, 1.58678e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 3.94499e-02, 5.59019e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.32219e-02, 1.33828e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.68512e-03, 1.94127e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.92416e-04, 1.51007e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.52037e-05, 5.60810e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 3.40728e-07, 8.97734e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.07021e-09, 5.77803e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.12267e-11, 1.50916e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.81198e-14, 1.73984e-15
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.38565e-17, 9.50343e-19
5.10095e+01, 7.14222e+01, 6.12159e+01, 6.51760e-21, 3.19292e-22
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
