# time = 4.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.74820e-02, 2.20783e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.74575e-02, 2.14945e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.04250e-02, 2.06684e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 6.70001e-02, 1.96159e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 8.69447e-02, 1.81822e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.09559e-01, 1.63653e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.32572e-01, 1.41449e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.51013e-01, 1.15089e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.58553e-01, 8.63112e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.48487e-01, 5.77368e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.18696e-01, 3.29664e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 7.61671e-02, 1.51104e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 3.63086e-02, 5.14504e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.16483e-02, 1.17900e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.24302e-03, 1.62165e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.29870e-04, 1.18707e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.11852e-05, 4.12582e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.33737e-07, 6.15839e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.96916e-09, 3.70590e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 6.81240e-12, 9.15764e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.05362e-14, 1.01167e-15
3.64290e+01, 5.10095e+01, 4.37193e+01, 7.76975e-18, 5.32886e-19
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.52835e-21, 1.72851e-22
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
