# time = 7.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.43711e-02, 2.76128e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.65662e-02, 2.67214e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.20914e-02, 2.54502e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.15705e-02, 2.38817e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.03960e-01, 2.17405e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.27834e-01, 1.90951e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.49635e-01, 1.59655e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.62446e-01, 1.23802e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.59572e-01, 8.68658e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.36253e-01, 5.29796e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 9.59451e-02, 2.66476e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 5.18537e-02, 1.02870e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.97528e-02, 2.79903e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.78581e-03, 4.84403e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 6.60260e-04, 4.77352e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 4.63852e-05, 2.39539e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.49389e-06, 5.51045e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.03709e-08, 5.36721e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.15738e-10, 2.17816e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.90940e-13, 3.91100e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.47143e-16, 3.33322e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.02880e-19, 1.39145e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 7.33963e-23, 3.59562e-24
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
