# time = 4.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.66539e-03, 2.29484e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.83002e-03, 2.29245e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.01003e-03, 2.28905e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.20804e-03, 2.28595e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.42528e-03, 2.28259e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.66284e-03, 2.27834e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.92409e-03, 2.27442e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.21070e-03, 2.27032e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.52189e-03, 2.26398e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.86744e-03, 2.26010e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.23895e-03, 2.25200e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.65184e-03, 2.24668e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.09953e-03, 2.23900e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 5.58931e-03, 2.23095e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.12409e-03, 2.22219e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 6.70614e-03, 2.21217e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 7.34466e-03, 2.20255e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 8.02783e-03, 2.18856e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 8.79126e-03, 2.17881e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 9.60190e-03, 2.16338e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.04913e-02, 2.14888e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.14484e-02, 2.13174e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.24794e-02, 2.11248e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.36242e-02, 2.09661e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.48036e-02, 2.07100e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.61258e-02, 2.05088e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.74992e-02, 2.02323e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.89907e-02, 1.99607e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.05730e-02, 1.96580e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.22894e-02, 1.93619e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.40512e-02, 1.89930e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.59004e-02, 1.85939e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.79467e-02, 1.82390e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.99484e-02, 1.77686e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.20588e-02, 1.72915e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.42499e-02, 1.67939e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.65661e-02, 1.62997e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.86762e-02, 1.56730e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.10166e-02, 1.51104e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.32427e-02, 1.44822e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.53212e-02, 1.37985e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.73087e-02, 1.30942e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.90706e-02, 1.23471e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.07811e-02, 1.16159e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.20551e-02, 1.08249e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.30819e-02, 1.00349e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.36883e-02, 9.22685e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.39511e-02, 8.42910e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.34728e-02, 7.59489e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.25963e-02, 6.79126e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.11966e-02, 6.00958e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.91867e-02, 5.24877e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.66201e-02, 4.52263e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.35288e-02, 3.83886e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.99814e-02, 3.20546e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.60624e-02, 2.62842e-01
