# time = 8.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 9.01901e-04, 1.24278e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 9.91264e-04, 1.24175e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.08936e-03, 1.24057e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.19707e-03, 1.23931e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.31529e-03, 1.23791e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.44498e-03, 1.23633e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 1.58735e-03, 1.23468e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 1.74354e-03, 1.23288e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 1.91454e-03, 1.23072e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.10244e-03, 1.22865e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.30772e-03, 1.22601e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 2.53319e-03, 1.22345e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 2.77970e-03, 1.22046e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 3.04957e-03, 1.21722e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 3.34473e-03, 1.21367e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 3.66729e-03, 1.20974e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 4.02007e-03, 1.20556e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 4.40405e-03, 1.20064e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 4.82481e-03, 1.19577e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 5.28187e-03, 1.19005e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 5.78014e-03, 1.18392e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 6.32176e-03, 1.17714e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 6.90977e-03, 1.16967e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 7.55086e-03, 1.16199e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 8.24030e-03, 1.15280e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 8.99141e-03, 1.14353e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 9.79822e-03, 1.13286e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.06701e-02, 1.12151e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.16069e-02, 1.10907e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.26156e-02, 1.09587e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.36894e-02, 1.08104e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.48342e-02, 1.06495e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.60622e-02, 1.04828e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.73494e-02, 1.02935e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 1.87106e-02, 1.00919e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.01413e-02, 9.87600e-01
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.16434e-02, 9.64773e-01
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.31768e-02, 9.39208e-01
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.47814e-02, 9.12936e-01
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.64115e-02, 8.84537e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 2.80517e-02, 8.54060e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 2.96936e-02, 8.21865e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.13046e-02, 7.87686e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.28846e-02, 7.52218e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.43643e-02, 7.14606e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.57386e-02, 6.75622e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.69561e-02, 6.35125e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 3.79936e-02, 5.93597e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 3.87621e-02, 5.50548e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 3.92696e-02, 5.07051e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 3.94636e-02, 4.63233e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 3.92954e-02, 4.19326e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.87400e-02, 3.75817e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.77758e-02, 3.33148e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.63938e-02, 2.91783e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.46000e-02, 2.52183e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.24270e-02, 2.14859e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.98800e-02, 1.79984e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.70735e-02, 1.48254e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.40510e-02, 1.19730e-01
