# time = 5.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.82753e-03, 2.51826e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.00817e-03, 2.51562e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.20541e-03, 2.51154e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.42254e-03, 2.50801e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.66070e-03, 2.50416e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.92103e-03, 2.49925e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.20741e-03, 2.49480e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.52156e-03, 2.49014e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.86205e-03, 2.48264e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.24118e-03, 2.47850e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.64706e-03, 2.46881e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.09968e-03, 2.46298e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.58951e-03, 2.45414e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.12503e-03, 2.44478e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.71007e-03, 2.43482e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.34600e-03, 2.42325e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.04439e-03, 2.41239e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 8.78826e-03, 2.39587e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 9.62474e-03, 2.38538e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.05059e-02, 2.36705e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.14774e-02, 2.35085e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.25185e-02, 2.33101e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.36388e-02, 2.30874e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.48891e-02, 2.29125e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.61630e-02, 2.26118e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.76032e-02, 2.23878e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.90862e-02, 2.20672e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.07004e-02, 2.17578e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.24092e-02, 2.14125e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.42648e-02, 2.10778e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.61540e-02, 2.06536e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.81331e-02, 2.01967e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.03414e-02, 1.98019e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.24637e-02, 1.92609e+00
