# time = 6.900000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.07729e-03, 2.86243e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.28264e-03, 2.85944e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.50628e-03, 2.85418e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.75283e-03, 2.84996e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.02313e-03, 2.84527e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.31846e-03, 2.83930e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.64354e-03, 2.83403e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.99994e-03, 2.82841e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.38527e-03, 2.81898e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.81632e-03, 2.81461e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.27435e-03, 2.80207e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.78833e-03, 2.79557e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.34279e-03, 2.78487e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.94799e-03, 2.77326e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.60994e-03, 2.76135e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.32845e-03, 2.74733e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.11857e-03, 2.73452e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.95373e-03, 2.71361e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.09039e-02, 2.70242e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.18898e-02, 2.67886e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.29876e-02, 2.66020e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.41560e-02, 2.63592e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.54110e-02, 2.60873e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.68218e-02, 2.58867e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.82366e-02, 2.55126e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.98572e-02, 2.52544e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.15017e-02, 2.48600e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.32998e-02, 2.44899e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.51990e-02, 2.40782e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.72607e-02, 2.36803e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.93326e-02, 2.31636e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.15059e-02, 2.26181e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.39535e-02, 2.21593e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.62457e-02, 2.15048e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.86652e-02, 2.08548e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.11707e-02, 2.01874e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.38518e-02, 1.95473e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.60890e-02, 1.86769e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.87279e-02, 1.79512e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.11294e-02, 1.71235e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.32575e-02, 1.62148e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.52441e-02, 1.52905e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.68709e-02, 1.43098e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.84859e-02, 1.33784e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.94279e-02, 1.23580e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.00785e-02, 1.13576e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.01685e-02, 1.03405e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.98701e-02, 9.35387e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.85555e-02, 8.31679e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.68472e-02, 7.34014e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.45625e-02, 6.40468e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.15949e-02, 5.50575e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.80593e-02, 4.66224e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.40171e-02, 3.88192e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.95865e-02, 3.17380e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.48855e-02, 2.54263e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.01188e-02, 1.99565e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.52333e-02, 1.51995e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.06947e-02, 1.13324e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.64430e-02, 8.18558e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.26438e-02, 5.72206e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.37757e-03, 3.85810e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.68356e-03, 2.49976e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.55994e-03, 1.55045e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.96438e-03, 9.16304e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.82743e-03, 5.13514e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.06249e-03, 2.71422e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.79287e-04, 1.34531e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.94184e-04, 6.21088e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.38192e-04, 2.65231e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.95702e-05, 1.03939e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.33686e-05, 3.70672e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.26338e-06, 1.19158e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.60692e-06, 3.41742e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.25745e-07, 8.64893e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.76105e-07, 1.90791e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.67557e-08, 3.62008e-08
