# time = 7.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.34580e-03, 2.93856e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.57616e-03, 2.93376e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.82878e-03, 2.92859e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.10589e-03, 2.92316e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.40947e-03, 2.91716e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.74136e-03, 2.91011e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.10497e-03, 2.90267e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.50355e-03, 2.89501e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.93752e-03, 2.88544e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.41403e-03, 2.87628e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.93250e-03, 2.86520e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.50018e-03, 2.85397e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.11578e-03, 2.84024e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.79149e-03, 2.82722e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.52194e-03, 2.81116e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.31834e-03, 2.79442e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.01836e-02, 2.77627e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.11209e-02, 2.75618e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.21331e-02, 2.73368e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.32330e-02, 2.71046e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.44158e-02, 2.68428e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.56869e-02, 2.65543e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.70582e-02, 2.62506e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.85200e-02, 2.59092e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.00905e-02, 2.55512e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.17541e-02, 2.51517e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.35270e-02, 2.47287e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.53974e-02, 2.42678e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.73587e-02, 2.37654e+00
