# time = 6.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.14164e-03, 2.68282e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.35221e-03, 2.67872e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.58315e-03, 2.67429e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.83648e-03, 2.66960e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.11407e-03, 2.66442e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.41774e-03, 2.65840e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.75046e-03, 2.65200e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.11517e-03, 2.64535e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.51273e-03, 2.63720e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.94902e-03, 2.62923e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.42427e-03, 2.61974e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.94454e-03, 2.61001e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.50963e-03, 2.59829e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.12932e-03, 2.58695e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.80055e-03, 2.57319e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.53246e-03, 2.55875e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.32816e-03, 2.54306e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.01910e-02, 2.52573e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.11243e-02, 2.50638e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.21383e-02, 2.48623e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.32308e-02, 2.46363e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.44068e-02, 2.43874e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.56763e-02, 2.41240e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.70332e-02, 2.38292e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.84920e-02, 2.35182e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.00420e-02, 2.31723e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.16964e-02, 2.28046e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.34468e-02, 2.24040e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.52890e-02, 2.19675e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.72261e-02, 2.15001e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.92480e-02, 2.09971e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.13546e-02, 2.04632e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.35162e-02, 1.98853e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.57218e-02, 1.92672e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.79622e-02, 1.86142e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.02014e-02, 1.79202e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.24031e-02, 1.71832e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.45461e-02, 1.64106e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.65781e-02, 1.55992e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.84579e-02, 1.47535e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.01311e-02, 1.38753e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.15456e-02, 1.29699e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.26443e-02, 1.20421e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.33705e-02, 1.10984e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.36595e-02, 1.01441e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.34701e-02, 9.18934e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.27581e-02, 8.24271e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.14889e-02, 7.31311e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.96525e-02, 6.41116e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.72548e-02, 5.54688e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.43255e-02, 4.73003e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.09229e-02, 3.96993e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.71214e-02, 3.27378e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.30272e-02, 2.64791e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.87697e-02, 2.09688e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.44831e-02, 1.62223e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.03077e-02, 1.22325e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.63762e-02, 8.96757e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.28032e-02, 6.37361e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 9.67489e-03, 4.37847e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.04290e-03, 2.89757e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 4.92093e-03, 1.84051e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.28701e-03, 1.11763e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.08988e-03, 6.45991e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.25877e-03, 3.53720e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.14550e-04, 1.82538e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.80127e-04, 8.82787e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.88347e-04, 3.97643e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.63538e-05, 1.65739e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.63703e-05, 6.34595e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.39629e-05, 2.21479e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.84499e-06, 6.98645e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.50569e-06, 1.97382e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 4.14981e-07, 4.94546e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.00361e-07, 1.08730e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.10569e-08, 2.07390e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.78621e-09, 3.39004e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.75860e-10, 4.68732e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 7.30586e-11, 5.40612e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 7.61789e-12, 5.12457e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 6.42702e-13, 3.93042e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.31578e-14, 2.39936e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.26761e-15, 1.14607e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 9.16071e-17, 4.20902e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.79581e-18, 1.16780e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.33701e-20, 2.40630e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.05009e-21, 3.62493e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.25558e-23, 3.94025e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.07378e-25, 3.06340e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.55207e-28, 1.69931e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.86894e-30, 6.76432e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 9.14730e-33, 1.96066e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.38901e-35, 4.65516e-36
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.33747e-38, 9.45498e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.04860e-40, 1.68865e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.84809e-43, 2.70559e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.61701e-45, 1.14684e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10321e-45, 8.59426e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
