# time = 2.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.36419e-03, 1.87980e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.49914e-03, 1.87796e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.64698e-03, 1.87560e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.80943e-03, 1.87327e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.98770e-03, 1.87076e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.18285e-03, 1.86766e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.39734e-03, 1.86470e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.63261e-03, 1.86155e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.88897e-03, 1.85711e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.17231e-03, 1.85386e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.47904e-03, 1.84829e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.81813e-03, 1.84403e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.18709e-03, 1.83839e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.59086e-03, 1.83243e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.03189e-03, 1.82587e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.51274e-03, 1.81850e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.03942e-03, 1.81113e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.60709e-03, 1.80124e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 7.23559e-03, 1.79326e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 7.91052e-03, 1.78230e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 8.64717e-03, 1.77116e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 9.44418e-03, 1.75855e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.03052e-02, 1.74443e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.12531e-02, 1.73173e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.22480e-02, 1.71348e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.33488e-02, 1.69770e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.45087e-02, 1.67747e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.57647e-02, 1.65700e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.71039e-02, 1.63432e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.85509e-02, 1.61144e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.00590e-02, 1.58404e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.16515e-02, 1.55436e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.33878e-02, 1.52637e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.51374e-02, 1.49142e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.69820e-02, 1.45532e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.89047e-02, 1.41730e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.09276e-02, 1.37862e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.28653e-02, 1.33182e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.49523e-02, 1.28763e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.69930e-02, 1.23892e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.89601e-02, 1.18618e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.08749e-02, 1.13134e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.26500e-02, 1.07316e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.43713e-02, 1.01497e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.58041e-02, 9.52496e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.70390e-02, 8.89251e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.79580e-02, 8.24204e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.85872e-02, 7.59106e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.86672e-02, 6.91234e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.83815e-02, 6.24705e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.76371e-02, 5.59175e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.63608e-02, 4.94722e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.45687e-02, 4.32362e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.22692e-02, 3.72777e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.94971e-02, 3.16663e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.63065e-02, 2.64621e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.28069e-02, 2.17376e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.89803e-02, 1.74565e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.51173e-02, 1.37542e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.12309e-02, 1.05691e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.74761e-02, 7.90898e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.39710e-02, 5.74791e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.08148e-02, 4.04492e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 8.08009e-03, 2.74735e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.80539e-03, 1.79447e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.99520e-03, 1.12267e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.62193e-03, 6.69794e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.63304e-03, 3.79248e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.60086e-04, 2.02696e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.29700e-04, 1.01665e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.72468e-04, 4.75406e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.29748e-04, 2.05805e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.67492e-05, 8.18321e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.26021e-05, 2.96291e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.12084e-06, 9.67785e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.60509e-06, 2.82233e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 7.37772e-07, 7.26633e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.82212e-07, 1.63146e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.87231e-08, 3.15193e-08
