# time = 9.400000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.54595e-03, 3.18929e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.79565e-03, 3.18371e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.06946e-03, 3.17776e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.36981e-03, 3.17155e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.69876e-03, 3.16468e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.05816e-03, 3.15653e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.45187e-03, 3.14797e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.88351e-03, 3.13926e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.35283e-03, 3.12814e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.86853e-03, 3.11774e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.42890e-03, 3.10495e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.04266e-03, 3.09216e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.70700e-03, 3.07622e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.43711e-03, 3.06149e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.22459e-03, 3.04294e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.00831e-02, 3.02378e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.10153e-02, 3.00302e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.20240e-02, 2.98000e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.31116e-02, 2.95414e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.42936e-02, 2.92770e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.55621e-02, 2.89774e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.69230e-02, 2.86467e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.83905e-02, 2.83008e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.99503e-02, 2.79101e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.16251e-02, 2.75029e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.33932e-02, 2.70468e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.52750e-02, 2.65660e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.72541e-02, 2.60420e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.93216e-02, 2.54705e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.14827e-02, 2.48616e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.37205e-02, 2.42079e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.60365e-02, 2.35187e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.83826e-02, 2.27726e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.07457e-02, 2.19770e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.31174e-02, 2.11420e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.54459e-02, 2.02579e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.76823e-02, 1.93226e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.98067e-02, 1.83486e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.17498e-02, 1.73313e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.34656e-02, 1.62781e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.48897e-02, 1.51925e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.59658e-02, 1.40821e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.66331e-02, 1.29545e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.68349e-02, 1.18188e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.65058e-02, 1.06822e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.56183e-02, 9.55854e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41418e-02, 8.45889e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20597e-02, 7.39418e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.93898e-02, 6.37724e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.61692e-02, 5.41945e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.24622e-02, 4.53119e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.83642e-02, 3.72172e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.39830e-02, 2.99699e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.94557e-02, 2.36158e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.49347e-02, 1.81737e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.05640e-02, 1.36255e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.64801e-02, 9.92693e-02
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.27981e-02, 7.00821e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.60121e-03, 4.77963e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 6.93489e-03, 3.13845e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.80496e-03, 1.97685e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.18078e-03, 1.18966e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.00293e-03, 6.81026e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.19403e-03, 3.69079e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.70374e-04, 1.88378e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.52466e-04, 9.00403e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.72478e-04, 4.00554e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.80268e-05, 1.64732e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.24001e-05, 6.21854e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.22520e-05, 2.13774e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.18352e-06, 6.63587e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.27807e-06, 1.84298e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.45900e-07, 4.53441e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.20531e-08, 9.77852e-08
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.68663e-08, 1.82728e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.96754e-09, 2.92273e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.41098e-10, 3.94944e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.46234e-11, 4.44617e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.55270e-12, 4.10884e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.56188e-13, 3.06878e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.98003e-14, 1.82243e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.52199e-15, 8.46154e-16
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.97404e-17, 3.01934e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.77169e-18, 8.14027e-19
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.90575e-20, 1.63141e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 6.30828e-22, 2.39539e-22
