# time = 8.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.32163e-03, 3.19911e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.55120e-03, 3.19587e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.80049e-03, 3.18922e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.07580e-03, 3.18432e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.37744e-03, 3.17873e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.70693e-03, 3.17167e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.06987e-03, 3.16564e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.46739e-03, 3.15894e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.89620e-03, 3.14742e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.37843e-03, 3.14310e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.88632e-03, 3.12719e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.46082e-03, 3.12036e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.07784e-03, 3.10760e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.75057e-03, 3.09361e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.48704e-03, 3.07961e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.28624e-03, 3.06328e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.01650e-02, 3.04831e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.10871e-02, 3.02258e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.21508e-02, 3.01143e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.32339e-02, 2.98171e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.44547e-02, 2.96070e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.57460e-02, 2.93199e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.71293e-02, 2.89960e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.86955e-02, 2.87701e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.02412e-02, 2.83171e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.20390e-02, 2.80293e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.38318e-02, 2.75540e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.58045e-02, 2.71225e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.78865e-02, 2.66462e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 3.01400e-02, 2.61814e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.23733e-02, 2.55649e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.47365e-02, 2.49373e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.74027e-02, 2.44104e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.98388e-02, 2.36366e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.24228e-02, 2.28816e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.50910e-02, 2.21097e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.79646e-02, 2.13807e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.02297e-02, 2.03549e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.30322e-02, 1.95369e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.54884e-02, 1.85834e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.76119e-02, 1.75405e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.95481e-02, 1.64818e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.10406e-02, 1.53590e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.25714e-02, 1.43129e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.32672e-02, 1.31564e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.36617e-02, 1.20349e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.34136e-02, 1.08982e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.27682e-02, 9.80664e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.09343e-02, 8.65466e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.87369e-02, 7.58414e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.59479e-02, 6.56729e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.24485e-02, 5.59685e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.83945e-02, 4.69476e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.38606e-02, 3.86811e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.89961e-02, 3.12647e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.39325e-02, 2.47318e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.88991e-02, 1.91483e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.38295e-02, 1.43539e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.92235e-02, 1.05268e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.49941e-02, 7.46431e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.12975e-02, 5.11281e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.19365e-03, 3.37101e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.69762e-03, 2.13100e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.78356e-03, 1.28647e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.38752e-03, 7.37992e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.42442e-03, 4.00268e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.98912e-04, 2.04089e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.18710e-04, 9.72389e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.03599e-04, 4.29843e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.11858e-05, 1.75012e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.73017e-05, 6.50844e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.38161e-05, 2.19150e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.58712e-06, 6.61461e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.35049e-06, 1.77036e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.48554e-07, 4.15383e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 7.78489e-08, 8.43409e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.48388e-08, 1.46148e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.37777e-09, 2.12897e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.15048e-10, 2.56439e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.39147e-11, 2.50959e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.90864e-12, 1.95664e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.94649e-13, 1.19037e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.93605e-15, 5.52396e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.77478e-16, 1.90781e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.03937e-17, 4.77554e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.01562e-19, 8.41913e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.66939e-21, 1.01363e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.33571e-23, 8.06291e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.30340e-25, 4.09034e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.46737e-28, 1.27450e-28
