# time = 9.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.51413e-03, 3.14944e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.76076e-03, 3.14398e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.03121e-03, 3.13816e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.32787e-03, 3.13208e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.65280e-03, 3.12535e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.00783e-03, 3.11738e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.39677e-03, 3.10901e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.82317e-03, 3.10047e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.28689e-03, 3.08961e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.79638e-03, 3.07941e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.35013e-03, 3.06690e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.95659e-03, 3.05437e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.61325e-03, 3.03880e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.33474e-03, 3.02435e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.11324e-03, 3.00621e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.96199e-03, 2.98745e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.08836e-02, 2.96712e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.18810e-02, 2.94458e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.29569e-02, 2.91928e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.41260e-02, 2.89336e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.53811e-02, 2.86403e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.67279e-02, 2.83165e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.81804e-02, 2.79775e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.97250e-02, 2.75949e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.13836e-02, 2.71958e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.31356e-02, 2.67490e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.50007e-02, 2.62776e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.69632e-02, 2.57640e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.90146e-02, 2.52038e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.11599e-02, 2.46067e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.33829e-02, 2.39656e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.56848e-02, 2.32892e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.80193e-02, 2.25571e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.03733e-02, 2.17761e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.27381e-02, 2.09560e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.50636e-02, 2.00875e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.73017e-02, 1.91683e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.94323e-02, 1.82107e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.13875e-02, 1.72100e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.31215e-02, 1.61734e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.45708e-02, 1.51042e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.56790e-02, 1.40099e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.63855e-02, 1.28979e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.66335e-02, 1.17769e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.63573e-02, 1.06541e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.55281e-02, 9.54303e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41138e-02, 8.45452e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20962e-02, 7.39936e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.94905e-02, 6.39025e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.63313e-02, 5.43848e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.26800e-02, 4.55443e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.86292e-02, 3.74743e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.42843e-02, 3.02357e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.97804e-02, 2.38760e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.52685e-02, 1.84170e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.08927e-02, 1.38433e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.67906e-02, 1.01140e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.30794e-02, 7.16223e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.84529e-03, 4.90114e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.13740e-03, 3.23010e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.96522e-03, 2.04278e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.30135e-03, 1.23476e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.08887e-03, 7.10247e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.25181e-03, 3.86940e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 7.06851e-04, 1.98628e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.73974e-04, 9.55347e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.84254e-04, 4.27901e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.39751e-05, 1.77290e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.51532e-05, 6.74693e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.34105e-05, 2.33989e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.62316e-06, 7.33322e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.42716e-06, 2.05795e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.90637e-07, 5.12087e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 9.38085e-08, 1.11794e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.95405e-08, 2.11701e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.48786e-09, 3.43520e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.26564e-10, 4.71467e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.63104e-11, 5.39746e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.86369e-12, 5.07893e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.74957e-13, 3.86774e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.83492e-14, 2.34523e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.00266e-15, 1.11338e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.04882e-17, 4.06796e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.44738e-18, 1.12448e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 5.53838e-20, 2.31335e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 9.19078e-22, 3.48994e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.10527e-23, 3.81543e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 9.56416e-26, 3.00142e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.95252e-28, 1.69820e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.68568e-30, 6.96545e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 8.92855e-33, 2.10515e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.23672e-35, 4.79426e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.72519e-38, 9.20740e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 8.78055e-41, 1.55541e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.46106e-43, 2.35287e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.02093e-44, 1.49464e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45976e-45, 1.12591e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10293e-45, 8.59393e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
