# time = 9.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.36218e-03, 3.25500e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.59579e-03, 3.25172e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.84931e-03, 3.24483e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.12939e-03, 3.23981e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.43623e-03, 3.23406e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.77138e-03, 3.22682e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.14062e-03, 3.22067e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.54493e-03, 3.21377e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.98091e-03, 3.20187e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.47170e-03, 3.19761e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.98773e-03, 3.18106e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.57235e-03, 3.17423e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.19968e-03, 3.16110e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.88356e-03, 3.14669e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.63233e-03, 3.13233e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.44495e-03, 3.11563e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.03382e-02, 3.10027e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.12745e-02, 3.07369e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.23574e-02, 3.06263e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.34561e-02, 3.03176e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.46973e-02, 3.01038e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.60089e-02, 2.98093e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.74131e-02, 2.94764e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.90051e-02, 2.92465e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.05715e-02, 2.87791e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.23993e-02, 2.84875e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.42156e-02, 2.79977e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.62167e-02, 2.75558e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.83288e-02, 2.70689e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 3.06133e-02, 2.65925e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.28716e-02, 2.59584e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.52667e-02, 2.53179e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.79679e-02, 2.47792e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 4.04249e-02, 2.39843e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.30361e-02, 2.32123e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.57302e-02, 2.24231e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.86321e-02, 2.16782e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.09004e-02, 2.06267e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.37305e-02, 1.97941e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.61886e-02, 1.88179e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.83130e-02, 1.77539e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 6.02364e-02, 1.66723e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.17029e-02, 1.55257e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.32186e-02, 1.44609e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.38704e-02, 1.32819e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.42207e-02, 1.21406e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.39149e-02, 1.09844e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.32116e-02, 9.87592e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.12904e-02, 8.70524e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.90128e-02, 7.61977e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.61420e-02, 6.59008e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.25574e-02, 5.60846e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.84214e-02, 4.69736e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.38109e-02, 3.86373e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.88804e-02, 3.11719e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.37631e-02, 2.46083e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.86919e-02, 1.90110e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.35983e-02, 1.42146e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.89867e-02, 1.03971e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.47655e-02, 7.35051e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.10891e-02, 5.01846e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.01361e-03, 3.29694e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.55043e-03, 2.07595e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.66985e-03, 1.24780e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.30473e-03, 7.12401e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.36782e-03, 3.84363e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.62745e-04, 1.94849e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.97226e-04, 9.22496e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.91809e-04, 4.04951e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.52490e-05, 1.63618e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.45805e-05, 6.03366e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.26904e-05, 2.01294e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.17085e-06, 6.01434e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.21435e-06, 1.59189e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.09618e-07, 3.68982e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.82354e-08, 7.39257e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.28176e-08, 1.26241e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.02133e-09, 1.80983e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.63182e-10, 2.14222e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.77960e-11, 2.05682e-11
