# time = 5.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.81027e-03, 2.49448e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.98921e-03, 2.49186e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.18461e-03, 2.48786e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.39971e-03, 2.48438e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.63564e-03, 2.48057e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.89355e-03, 2.47574e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.17725e-03, 2.47134e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.48848e-03, 2.46674e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.82586e-03, 2.45937e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.20140e-03, 2.45526e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.60365e-03, 2.44575e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.05204e-03, 2.43997e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.53739e-03, 2.43125e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.06805e-03, 2.42204e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.64776e-03, 2.41221e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.27796e-03, 2.40080e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 7.96999e-03, 2.39008e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 8.70745e-03, 2.37384e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 9.53613e-03, 2.36342e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.04099e-02, 2.34542e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.13726e-02, 2.32940e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.24049e-02, 2.30985e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.35157e-02, 2.28790e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.47548e-02, 2.27059e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.60188e-02, 2.24101e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.74465e-02, 2.21885e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.89180e-02, 2.18727e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.05193e-02, 2.15673e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.22147e-02, 2.12267e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.40557e-02, 2.08962e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.59317e-02, 2.04780e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.78971e-02, 2.00273e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.00883e-02, 1.96367e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.21982e-02, 1.91034e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.44245e-02, 1.85675e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.67326e-02, 1.80113e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.91808e-02, 1.74652e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.13499e-02, 1.67564e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.38003e-02, 1.61359e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.60973e-02, 1.54382e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.82059e-02, 1.46767e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.02050e-02, 1.38958e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.19334e-02, 1.30675e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.36190e-02, 1.22651e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.47896e-02, 1.13935e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.56939e-02, 1.05287e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.61283e-02, 9.64618e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.61992e-02, 8.78033e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.54341e-02, 7.87345e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.42658e-02, 7.00683e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.25513e-02, 6.16860e-01
