# time = 6.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.94293e-03, 2.67729e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.13499e-03, 2.67448e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.34444e-03, 2.66988e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.57517e-03, 2.66603e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.82819e-03, 2.66180e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.10471e-03, 2.65641e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.40897e-03, 2.65158e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.74267e-03, 2.64649e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.10393e-03, 2.63812e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.50700e-03, 2.63385e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.93711e-03, 2.62291e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.41806e-03, 2.61674e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.93779e-03, 2.60705e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.50562e-03, 2.59669e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.12628e-03, 2.58584e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.80042e-03, 2.57315e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.54126e-03, 2.56139e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.32766e-03, 2.54293e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.02165e-02, 2.53204e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.11466e-02, 2.51141e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.21766e-02, 2.49407e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.32767e-02, 2.47219e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.44597e-02, 2.44769e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.57844e-02, 2.42903e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.71242e-02, 2.39564e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.86478e-02, 2.37164e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.02067e-02, 2.33626e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.19065e-02, 2.30255e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.37038e-02, 2.26496e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.56560e-02, 2.22863e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.76317e-02, 2.18205e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.97009e-02, 2.13222e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.20221e-02, 2.08988e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.42245e-02, 2.03056e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.65501e-02, 1.97140e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.89592e-02, 1.91031e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.15245e-02, 1.85099e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.37341e-02, 1.77226e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.62801e-02, 1.70494e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.86329e-02, 1.62874e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.07568e-02, 1.54534e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.27549e-02, 1.46016e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.44390e-02, 1.36979e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.60930e-02, 1.28310e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.71558e-02, 1.18856e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.79381e-02, 1.09529e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.82052e-02, 1.00031e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.80946e-02, 9.07647e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.70594e-02, 8.10429e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.56227e-02, 7.18203e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.36228e-02, 6.29437e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.09598e-02, 5.43798e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.77275e-02, 4.63006e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.39784e-02, 3.87851e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.98142e-02, 3.19205e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.53432e-02, 2.57599e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.07550e-02, 2.03780e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.60037e-02, 1.56635e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.15305e-02, 1.17901e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.72907e-02, 8.60756e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.34526e-02, 6.08809e-02
