# time = 2.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.41774e-03, 1.77599e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.55770e-03, 1.77392e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.71127e-03, 1.77165e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.87979e-03, 1.76919e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.06461e-03, 1.76649e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.26715e-03, 1.76344e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.48920e-03, 1.76014e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.73263e-03, 1.75662e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.99890e-03, 1.75253e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.29081e-03, 1.74829e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.60986e-03, 1.74345e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.95914e-03, 1.73830e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.34025e-03, 1.73240e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 4.75747e-03, 1.72630e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.21193e-03, 1.71927e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 5.70799e-03, 1.71174e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.24862e-03, 1.70351e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 6.83696e-03, 1.69446e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 7.47624e-03, 1.68445e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 8.17166e-03, 1.67376e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 8.92522e-03, 1.66192e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 9.74093e-03, 1.64892e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.06241e-02, 1.63493e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.15760e-02, 1.61946e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.26030e-02, 1.60285e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.37050e-02, 1.58456e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.48881e-02, 1.56485e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.61523e-02, 1.54339e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.74984e-02, 1.52001e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.89288e-02, 1.49478e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.04417e-02, 1.46751e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.20373e-02, 1.43823e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.37068e-02, 1.40654e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.54453e-02, 1.37244e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.72471e-02, 1.33602e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.90973e-02, 1.29704e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.09788e-02, 1.25537e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.28769e-02, 1.21117e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.47650e-02, 1.16430e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.66171e-02, 1.11484e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.84001e-02, 1.06284e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.00782e-02, 1.00845e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.16106e-02, 9.51821e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.29530e-02, 8.93207e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.40551e-02, 8.32841e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.48711e-02, 7.71152e-01
