# time = 1.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.13553e-03, 1.42247e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.24781e-03, 1.42102e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.37104e-03, 1.41942e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.50630e-03, 1.41768e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.65469e-03, 1.41576e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 1.81741e-03, 1.41363e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 1.99586e-03, 1.41130e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.19154e-03, 1.40879e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.40581e-03, 1.40593e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 2.64070e-03, 1.40291e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 2.89773e-03, 1.39951e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.17916e-03, 1.39584e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 3.48673e-03, 1.39171e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 3.82336e-03, 1.38735e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.19074e-03, 1.38241e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 4.59200e-03, 1.37707e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 5.02978e-03, 1.37123e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 5.50687e-03, 1.36481e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 6.02618e-03, 1.35774e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 6.59156e-03, 1.35012e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 7.20555e-03, 1.34171e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 7.87163e-03, 1.33249e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 8.59391e-03, 1.32250e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 9.37473e-03, 1.31151e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.02188e-02, 1.29963e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.11279e-02, 1.28659e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.21063e-02, 1.27247e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.31560e-02, 1.25709e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.42787e-02, 1.24034e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.54770e-02, 1.22220e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.67510e-02, 1.20255e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 1.81016e-02, 1.18137e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 1.95251e-02, 1.15843e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.10190e-02, 1.13370e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.25796e-02, 1.10716e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.41983e-02, 1.07866e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 2.58645e-02, 1.04812e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 2.75671e-02, 1.01556e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 2.92887e-02, 9.80893e-01
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.10100e-02, 9.44129e-01
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.27069e-02, 9.05267e-01
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.43521e-02, 8.64366e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 3.59137e-02, 8.21508e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 3.73560e-02, 7.76817e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 3.86382e-02, 7.30437e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 3.97194e-02, 6.82616e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.05554e-02, 6.33620e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.11007e-02, 5.83764e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.13131e-02, 5.33438e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.11535e-02, 4.83069e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.05892e-02, 4.33132e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.95982e-02, 3.84143e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.81689e-02, 3.36616e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.63069e-02, 2.91086e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.40370e-02, 2.48079e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.14018e-02, 2.08066e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.84642e-02, 1.71456e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.53057e-02, 1.38573e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.20225e-02, 1.09631e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.87201e-02, 8.47199e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.55069e-02, 6.37982e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.24850e-02, 4.66958e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.74215e-03, 3.31247e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 7.34455e-03, 2.27023e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 5.33114e-03, 1.49807e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.71170e-03, 9.48185e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.46839e-03, 5.73247e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.56080e-03, 3.29521e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.33709e-04, 1.79206e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.25545e-04, 9.16978e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.76652e-04, 4.38824e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.35309e-04, 1.95115e-04
7.62106e+00, 8.38390e+00, 8.00248e+00, 6.10481e-05, 8.00282e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.52104e-05, 3.00441e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 9.44870e-06, 1.02366e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.18466e-06, 3.13658e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.55787e-07, 8.55778e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.52726e-07, 2.05711e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.82091e-08, 4.30731e-08
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.15376e-08, 7.76134e-09
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.94272e-09, 1.18807e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.74102e-10, 1.52387e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.19351e-11, 1.61403e-11
2.17572e+01, 2.39337e+01, 2.28455e+01, 3.02489e-12, 1.38983e-12
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.29101e-13, 9.56941e-14
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.36323e-14, 5.17647e-15
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.25577e-16, 2.15951e-16
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.17172e-17, 6.81529e-18
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.59243e-19, 1.59547e-19
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.04755e-20, 2.71687e-21
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.40084e-22, 3.30286e-23
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.31556e-24, 2.81982e-25
5.13123e+01, 5.64442e+01, 5.38783e+01, 9.74711e-27, 1.89930e-27
5.64442e+01, 6.20894e+01, 5.92668e+01, 5.55193e-29, 9.83487e-30
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.46269e-31, 3.96590e-32
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.87467e-34, 1.29925e-34
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.71316e-36, 3.61096e-37
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.29692e-39, 8.82864e-40
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
