# time = 3.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.54918e-03, 2.13470e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.70235e-03, 2.13252e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.86998e-03, 2.12955e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.05427e-03, 2.12675e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.25649e-03, 2.12373e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.47771e-03, 2.11994e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.72093e-03, 2.11640e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.98775e-03, 2.11268e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.27786e-03, 2.10710e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.59939e-03, 2.10345e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.94604e-03, 2.09639e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.33046e-03, 2.09147e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.74785e-03, 2.08459e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 5.20460e-03, 2.07740e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.70327e-03, 2.06949e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 6.24645e-03, 2.06054e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.84193e-03, 2.05179e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 7.48094e-03, 2.03947e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 8.19224e-03, 2.03035e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 8.95122e-03, 2.01678e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 9.78175e-03, 2.00355e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.06777e-02, 1.98823e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.16438e-02, 1.97103e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.27128e-02, 1.95635e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.38224e-02, 1.93373e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.50596e-02, 1.91528e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.63521e-02, 1.89060e+00
