# time = 3.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.57391e-03, 1.97163e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.72915e-03, 1.96918e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.89947e-03, 1.96649e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.08635e-03, 1.96360e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.29127e-03, 1.96042e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.51575e-03, 1.95681e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.76182e-03, 1.95292e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.03156e-03, 1.94878e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.32642e-03, 1.94392e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.64970e-03, 1.93895e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.00281e-03, 1.93323e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.38934e-03, 1.92719e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.81073e-03, 1.92018e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.27213e-03, 1.91305e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.77417e-03, 1.90474e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.32200e-03, 1.89587e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.91872e-03, 1.88620e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 7.56761e-03, 1.87554e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 8.27199e-03, 1.86374e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 9.03796e-03, 1.85120e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 9.86694e-03, 1.83727e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.07633e-02, 1.82197e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.17330e-02, 1.80557e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.27763e-02, 1.78738e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.39010e-02, 1.76793e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.51054e-02, 1.74646e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.63965e-02, 1.72340e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.77733e-02, 1.69829e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.92357e-02, 1.67093e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.07861e-02, 1.64145e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.24212e-02, 1.60962e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.41410e-02, 1.57553e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.59332e-02, 1.53863e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.77915e-02, 1.49899e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.97091e-02, 1.45674e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.16673e-02, 1.41160e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.36451e-02, 1.36342e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.56258e-02, 1.31244e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.75777e-02, 1.25850e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.94711e-02, 1.20174e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.12680e-02, 1.14222e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.29282e-02, 1.08016e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.44067e-02, 1.01578e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.56553e-02, 9.49402e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.66193e-02, 8.81317e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.72517e-02, 8.12066e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.75025e-02, 7.42159e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.73244e-02, 6.72160e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.66815e-02, 6.02754e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.55473e-02, 5.34645e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.39097e-02, 4.68566e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.17765e-02, 4.05275e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.91711e-02, 3.45454e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.61431e-02, 2.89773e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.27680e-02, 2.38830e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.91375e-02, 1.93063e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.53624e-02, 1.52772e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.15643e-02, 1.18085e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.78676e-02, 8.89477e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.43901e-02, 6.51236e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.12329e-02, 4.62143e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 8.47239e-03, 3.16881e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 6.15344e-03, 2.09226e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 4.28750e-03, 1.32528e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.85419e-03, 8.02040e-03
