# time = 5.200000000000000e-01# start, end, pivot, particles, density
6.92758e+00, 7.62106e+00, 7.27432e+00, 8.79119e-06, 1.26768e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.91018e-06, 3.81496e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.58929e-07, 1.02361e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.23732e-07, 2.42389e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.08698e-08, 5.01018e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 9.97762e-09, 8.93361e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.66699e-09, 1.35688e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.34048e-10, 1.73189e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.72198e-11, 1.83108e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.58247e-12, 1.57930e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.96678e-13, 1.09343e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.18226e-14, 5.97529e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 5.51211e-16, 2.53262e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.95803e-17, 8.17860e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 5.20606e-19, 1.97686e-19
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.01857e-20, 3.51611e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.44417e-22, 4.53209e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.46595e-24, 4.18221e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.05778e-26, 2.74341e-27
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.42547e-29, 1.27920e-29
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.99557e-31, 4.27737e-32
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.92258e-34, 1.15406e-34
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.47589e-36, 2.61443e-37
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.18807e-39, 5.13405e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 6.12792e-42, 8.97124e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.47939e-44, 1.96893e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10799e-45, 8.60004e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
