# time = 8.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.43419e-03, 3.04929e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.67310e-03, 3.04415e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.93509e-03, 3.03865e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.22247e-03, 3.03288e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.53727e-03, 3.02650e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.88132e-03, 3.01898e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.25825e-03, 3.01106e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.67145e-03, 3.00295e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.12108e-03, 2.99271e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.61493e-03, 2.98301e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.15197e-03, 2.97120e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.74005e-03, 2.95929e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.37728e-03, 2.94461e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.07708e-03, 2.93085e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.83287e-03, 2.91372e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.65685e-03, 2.89594e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.05518e-02, 2.87666e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.15208e-02, 2.85531e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.25667e-02, 2.83136e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.37031e-02, 2.80674e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.49241e-02, 2.77894e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.62353e-02, 2.74826e+00
