# time = 6.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.09291e-03, 2.62177e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.29874e-03, 2.61783e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.52449e-03, 2.61356e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.77214e-03, 2.60904e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.04352e-03, 2.60405e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.34042e-03, 2.59826e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.66575e-03, 2.59210e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.02235e-03, 2.58568e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.41118e-03, 2.57785e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.83783e-03, 2.57016e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.30270e-03, 2.56103e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 5.81159e-03, 2.55164e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.36453e-03, 2.54038e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 6.97078e-03, 2.52942e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.62773e-03, 2.51618e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.34410e-03, 2.50227e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.12303e-03, 2.48714e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 9.96791e-03, 2.47043e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.08820e-02, 2.45180e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.18753e-02, 2.43236e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.29458e-02, 2.41057e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.40987e-02, 2.38658e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.53434e-02, 2.36117e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.66746e-02, 2.33275e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.81060e-02, 2.30273e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.96281e-02, 2.26937e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.12531e-02, 2.23386e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.29737e-02, 2.19519e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.47860e-02, 2.15306e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.66929e-02, 2.10791e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.86853e-02, 2.05932e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.07627e-02, 2.00768e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.28973e-02, 1.95182e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.50785e-02, 1.89203e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.72973e-02, 1.82882e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.95192e-02, 1.76160e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.17092e-02, 1.69021e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.38466e-02, 1.61529e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.58807e-02, 1.53657e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.77713e-02, 1.45444e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.94653e-02, 1.36911e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.09112e-02, 1.28103e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.20529e-02, 1.19068e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.28338e-02, 1.09868e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.31899e-02, 1.00553e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.30787e-02, 9.12208e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.24551e-02, 8.19538e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.12828e-02, 7.28383e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.95488e-02, 6.39777e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.72558e-02, 5.54699e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.44294e-02, 4.74111e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.11233e-02, 3.98938e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.74079e-02, 3.29904e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.33847e-02, 2.67658e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.91795e-02, 2.12675e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.49241e-02, 1.65145e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.07577e-02, 1.25035e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.68139e-02, 9.20724e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.32097e-02, 6.57600e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.00357e-02, 4.54174e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.34843e-03, 3.02328e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.16740e-03, 1.93269e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.47589e-03, 1.18185e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.22693e-03, 6.88354e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.35255e-03, 3.80073e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.74803e-04, 1.97930e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.16287e-04, 9.66762e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.08502e-04, 4.40194e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 9.67235e-05, 1.85641e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.12613e-05, 7.19932e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.60619e-05, 2.54773e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.65794e-06, 8.15872e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.78733e-06, 2.34301e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.01419e-07, 5.97557e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.23620e-07, 1.33929e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.64825e-08, 2.60826e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.87023e-09, 4.36063e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 7.58974e-10, 6.17781e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 9.88509e-11, 7.31468e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.06028e-11, 7.13251e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 9.22119e-13, 5.63919e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.39702e-14, 3.55643e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.48011e-15, 1.75889e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.45891e-16, 6.70314e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.63026e-18, 1.93403e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.09350e-19, 4.15227e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.89093e-21, 6.52754e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.36164e-23, 7.41130e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.10965e-25, 6.01865e-26
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.34294e-27, 3.48298e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 6.11765e-30, 1.44240e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.02084e-32, 4.33153e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.44642e-35, 1.06128e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.24999e-37, 2.21428e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.51428e-40, 4.04898e-41
6.82990e+01, 7.51297e+01, 7.17144e+01, 4.52871e-43, 6.63000e-44
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.87203e-45, 1.18078e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10309e-45, 8.59412e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
