# time = 2.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.23510e-03, 1.70191e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.35732e-03, 1.70030e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.49131e-03, 1.69832e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.63850e-03, 1.69631e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 1.80003e-03, 1.69413e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 1.97695e-03, 1.69149e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.17134e-03, 1.68892e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.38457e-03, 1.68616e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.61724e-03, 1.68244e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 2.87393e-03, 1.67950e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.15257e-03, 1.67485e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.46000e-03, 1.67107e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 3.79498e-03, 1.66623e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.16158e-03, 1.66108e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 4.56214e-03, 1.65542e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 4.99916e-03, 1.64909e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 5.47759e-03, 1.64265e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 5.99473e-03, 1.63430e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 6.56546e-03, 1.62717e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 7.18052e-03, 1.61783e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 7.85135e-03, 1.60815e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 8.57821e-03, 1.59730e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 9.36447e-03, 1.58519e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.02275e-02, 1.57390e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.11398e-02, 1.55844e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.21444e-02, 1.54453e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.32088e-02, 1.52718e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.43606e-02, 1.50941e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.55912e-02, 1.48978e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.69192e-02, 1.46970e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 1.83118e-02, 1.44606e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 1.97861e-02, 1.42044e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.13852e-02, 1.39568e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.30153e-02, 1.36551e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.47348e-02, 1.33412e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.65307e-02, 1.30089e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 2.84181e-02, 1.26676e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.02608e-02, 1.22627e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.22262e-02, 1.18720e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.41694e-02, 1.14435e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.60661e-02, 1.09807e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 3.79268e-02, 1.04974e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 3.96811e-02, 9.98455e-01
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.13855e-02, 9.46673e-01
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.28589e-02, 8.91251e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.41588e-02, 8.34801e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.51876e-02, 7.76592e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.59545e-02, 7.17974e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.62524e-02, 6.56934e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.62073e-02, 5.96631e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.57384e-02, 5.36888e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.47788e-02, 4.77840e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.33306e-02, 4.20351e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.13928e-02, 3.65048e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.89865e-02, 3.12570e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.61522e-02, 2.63496e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.29786e-02, 2.18514e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.94535e-02, 1.77415e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.58231e-02, 1.41407e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.21109e-02, 1.10072e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.84610e-02, 8.35470e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.49914e-02, 6.16773e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.18070e-02, 4.41602e-02
