# time = 9.500000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.38151e-03, 3.28162e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.61703e-03, 3.27833e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.87257e-03, 3.27131e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.15493e-03, 3.26624e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.46423e-03, 3.26042e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.80209e-03, 3.25309e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.17432e-03, 3.24688e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.58187e-03, 3.23989e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 5.02126e-03, 3.22781e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.51614e-03, 3.22358e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 6.03603e-03, 3.20672e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.62548e-03, 3.19989e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.25771e-03, 3.18658e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.94690e-03, 3.17197e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.70151e-03, 3.15743e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.52053e-03, 3.14057e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.04207e-02, 3.12502e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.13638e-02, 3.09802e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.24558e-02, 3.08702e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.35619e-02, 3.05559e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.48128e-02, 3.03403e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.61340e-02, 3.00423e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.75482e-02, 2.97051e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.91524e-02, 2.94733e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.07286e-02, 2.89989e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.25707e-02, 2.87055e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.43981e-02, 2.82087e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.64128e-02, 2.77618e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.85392e-02, 2.72699e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 3.08383e-02, 2.67879e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.31084e-02, 2.61453e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.55187e-02, 2.54989e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.82364e-02, 2.49545e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 4.07032e-02, 2.41494e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.33272e-02, 2.33693e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.60336e-02, 2.25719e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.89486e-02, 2.18193e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 5.12184e-02, 2.07555e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.40617e-02, 1.99161e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.65199e-02, 1.89288e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.86449e-02, 1.78550e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 6.05618e-02, 1.67624e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.20156e-02, 1.56043e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.35240e-02, 1.45308e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.41546e-02, 1.33409e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.44837e-02, 1.21904e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.41502e-02, 1.10248e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.34193e-02, 9.90837e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.14565e-02, 8.72883e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.91407e-02, 7.63629e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.62312e-02, 6.60055e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.26062e-02, 5.61367e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.84316e-02, 4.69836e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.37851e-02, 3.86146e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.88238e-02, 3.11265e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.36814e-02, 2.45488e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.85929e-02, 1.89454e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.34885e-02, 1.41485e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.88747e-02, 1.03357e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.46578e-02, 7.29689e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.09912e-02, 4.97417e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.92939e-03, 3.26229e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.48182e-03, 2.05029e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.61705e-03, 1.22985e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.26643e-03, 7.00564e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.34175e-03, 3.77037e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.46164e-04, 1.90614e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.87424e-04, 8.99734e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.86459e-04, 3.93656e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.25707e-05, 1.58478e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.33608e-05, 5.82084e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.21893e-05, 1.93346e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.98696e-06, 5.74917e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.15470e-06, 1.51370e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.92716e-07, 3.48838e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 6.41035e-08, 6.94493e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.19584e-08, 1.17779e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.87160e-09, 1.67577e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.41678e-10, 1.96718e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.52953e-11, 1.87178e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.10385e-12, 1.41526e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.36161e-13, 8.32685e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 6.70169e-15, 3.72581e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.44698e-16, 1.23673e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.45307e-18, 2.96495e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.19409e-19, 4.98764e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.50291e-21, 5.70688e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.24445e-23, 4.29586e-24
