# time = 3.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.38530e-03, 1.90890e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.52233e-03, 1.90701e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.67243e-03, 1.90459e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.83738e-03, 1.90221e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.01839e-03, 1.89964e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.21652e-03, 1.89647e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.43428e-03, 1.89344e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.67316e-03, 1.89023e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.93339e-03, 1.88567e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.22108e-03, 1.88237e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.53239e-03, 1.87663e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.87666e-03, 1.87230e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.25116e-03, 1.86652e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.66100e-03, 1.86042e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.10862e-03, 1.85371e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.59661e-03, 1.84617e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.13116e-03, 1.83864e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.70704e-03, 1.82849e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 7.34498e-03, 1.82037e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 8.02962e-03, 1.80913e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 8.77700e-03, 1.79775e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 9.58540e-03, 1.78485e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.04585e-02, 1.77038e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.14203e-02, 1.75745e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.24285e-02, 1.73873e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.35449e-02, 1.72265e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.47202e-02, 1.70193e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.59931e-02, 1.68100e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.73498e-02, 1.65782e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.88160e-02, 1.63447e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.03426e-02, 1.60644e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.19539e-02, 1.57607e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.37124e-02, 1.54756e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.54809e-02, 1.51180e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.73453e-02, 1.47492e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.92880e-02, 1.43609e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.13324e-02, 1.39667e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.32845e-02, 1.34880e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.53905e-02, 1.30377e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 3.74461e-02, 1.25409e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 3.94233e-02, 1.20028e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.13456e-02, 1.14437e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.31225e-02, 1.08505e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.48451e-02, 1.02581e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.62696e-02, 9.62176e-01
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.74924e-02, 8.97821e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.83919e-02, 8.31660e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.89972e-02, 7.65512e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.90402e-02, 6.96531e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.87142e-02, 6.29000e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.79242e-02, 5.62546e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.65961e-02, 4.97233e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.47483e-02, 4.34104e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.23908e-02, 3.73849e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.95607e-02, 3.17173e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.63144e-02, 2.64678e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.27647e-02, 2.17096e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.88926e-02, 1.74036e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.49954e-02, 1.36874e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.10847e-02, 1.04963e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.73166e-02, 7.83678e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.38091e-02, 5.68129e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.06602e-02, 3.98708e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 7.94053e-03, 2.69990e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 5.68614e-03, 1.75761e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 3.89879e-03, 1.09557e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.54833e-03, 6.50990e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.58013e-03, 3.66961e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 9.24427e-04, 1.95167e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.07274e-04, 9.73608e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.59383e-04, 4.52575e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.22711e-04, 1.94643e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 5.32865e-05, 7.68389e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.10559e-05, 2.76023e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.50009e-06, 8.93809e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.38325e-06, 2.58200e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 6.67986e-07, 6.57900e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 1.63120e-07, 1.46052e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 3.42402e-08, 2.78704e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.08904e-09, 4.50571e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 9.02881e-10, 6.07369e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.09731e-10, 6.71054e-11
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.07284e-11, 5.96445e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 8.26891e-13, 4.17919e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 4.91513e-14, 2.25832e-14
