# time = 3.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.55208e-03, 1.94427e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.70518e-03, 1.94188e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 1.87316e-03, 1.93925e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.05747e-03, 1.93642e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.25958e-03, 1.93331e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.48100e-03, 1.92978e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 2.72371e-03, 1.92597e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 2.98978e-03, 1.92192e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.28065e-03, 1.91718e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 3.59955e-03, 1.91231e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 3.94791e-03, 1.90671e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.32924e-03, 1.90080e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 4.74501e-03, 1.89396e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.20026e-03, 1.88697e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 5.69567e-03, 1.87885e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 6.23629e-03, 1.87017e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 6.82520e-03, 1.86070e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 7.46566e-03, 1.85028e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 8.16100e-03, 1.83874e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 8.91716e-03, 1.82646e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 9.73568e-03, 1.81283e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.06208e-02, 1.79786e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.15785e-02, 1.78180e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.26092e-02, 1.76400e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.37204e-02, 1.74496e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.49107e-02, 1.72395e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.61869e-02, 1.70137e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.75482e-02, 1.67677e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 1.89946e-02, 1.64999e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.05286e-02, 1.62112e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.21470e-02, 1.58993e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.38499e-02, 1.55653e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.56256e-02, 1.52038e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 2.74678e-02, 1.48152e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 2.93699e-02, 1.44011e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.13138e-02, 1.39584e+00
