# time = 7.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.26291e-03, 2.83473e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.48524e-03, 2.83022e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.72907e-03, 2.82536e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.99653e-03, 2.82023e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.28957e-03, 2.81457e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.61002e-03, 2.80795e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.96111e-03, 2.80095e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.34595e-03, 2.79370e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.76518e-03, 2.78473e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.22539e-03, 2.77606e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.72636e-03, 2.76564e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.27484e-03, 2.75504e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.87002e-03, 2.74214e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.52304e-03, 2.72981e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.22957e-03, 2.71471e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.99990e-03, 2.69893e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.83705e-03, 2.68180e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.07443e-02, 2.66285e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.17247e-02, 2.64167e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.27900e-02, 2.61971e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.39364e-02, 2.59502e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.51693e-02, 2.56781e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.64997e-02, 2.53911e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.79195e-02, 2.50691e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.94452e-02, 2.47305e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.10634e-02, 2.43532e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.27891e-02, 2.39531e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.46118e-02, 2.35171e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.65259e-02, 2.30420e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.85352e-02, 2.25340e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.06277e-02, 2.19876e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.28035e-02, 2.14088e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.50281e-02, 2.07824e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.72896e-02, 2.01128e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.95788e-02, 1.94069e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.18555e-02, 1.86575e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.40794e-02, 1.78625e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.62296e-02, 1.70308e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.82486e-02, 1.61587e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.00936e-02, 1.52515e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.17069e-02, 1.43115e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.30348e-02, 1.33446e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.40186e-02, 1.23565e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.46009e-02, 1.13542e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.47162e-02, 1.03439e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.43266e-02, 9.33654e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.33910e-02, 8.34160e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.18796e-02, 7.36860e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.97898e-02, 6.42888e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.71363e-02, 5.53297e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.39589e-02, 4.69091e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.03271e-02, 3.91214e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.63261e-02, 3.20364e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.20722e-02, 2.57135e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.77033e-02, 2.01916e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.33587e-02, 1.54773e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.91796e-02, 1.15529e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.52956e-02, 8.37582e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.18136e-02, 5.88100e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 8.80893e-03, 3.98657e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 6.31968e-03, 2.60003e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 4.34576e-03, 1.62539e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.85268e-03, 9.69954e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.77956e-03, 5.50070e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.04984e-03, 2.95010e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 5.82616e-04, 1.48834e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.02391e-04, 7.02257e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.45860e-04, 3.07944e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 6.49485e-05, 1.24655e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.64992e-05, 4.62362e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 9.82788e-06, 1.55889e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.28458e-06, 4.73635e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 9.80012e-07, 1.28470e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 2.58423e-07, 3.07971e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 5.95753e-08, 6.45434e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.18678e-08, 1.16886e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.01751e-09, 1.80641e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 2.88809e-10, 2.35082e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.43228e-11, 2.53979e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.33573e-12, 2.24395e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.60943e-13, 1.59579e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.61599e-14, 8.98412e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.78791e-16, 3.93609e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.87021e-17, 1.31876e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.95059e-19, 3.32092e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.62823e-20, 6.18274e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.42935e-22, 8.38618e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.61079e-24, 8.19317e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.00825e-26, 5.72935e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.10657e-28, 2.86994e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.40890e-31, 1.03952e-31
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.29302e-33, 2.77149e-34
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.13684e-36, 6.11236e-37
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.57788e-39, 1.16523e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.22171e-41, 1.96743e-42
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.33610e-44, 3.42004e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.46997e-45, 1.12727e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10300e-45, 8.59400e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
