# time = 9.500000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.55625e-03, 3.20219e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.80693e-03, 3.19657e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.08184e-03, 3.19057e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.38337e-03, 3.18432e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.71363e-03, 3.17740e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.07443e-03, 3.16919e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.46969e-03, 3.16057e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.90302e-03, 3.15180e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.37415e-03, 3.14060e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.89186e-03, 3.13013e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.45437e-03, 3.11725e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.07049e-03, 3.10437e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.73731e-03, 3.08832e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.47020e-03, 3.07350e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.26058e-03, 3.05482e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.01223e-02, 3.03552e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.10579e-02, 3.01462e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.20701e-02, 2.99145e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.31616e-02, 2.96541e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.43478e-02, 2.93879e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.56206e-02, 2.90863e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.69859e-02, 2.87533e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.84583e-02, 2.84051e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.00230e-02, 2.80118e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.17030e-02, 2.76020e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.34762e-02, 2.71429e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.53634e-02, 2.66589e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.73479e-02, 2.61316e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.94205e-02, 2.55563e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.15866e-02, 2.49436e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.38290e-02, 2.42859e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.61495e-02, 2.35925e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.84993e-02, 2.28419e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.08652e-02, 2.20414e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.32389e-02, 2.12016e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.55683e-02, 2.03125e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.78039e-02, 1.93719e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.99261e-02, 1.83926e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.18651e-02, 1.73699e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.35748e-02, 1.63113e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.49905e-02, 1.52204e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.60560e-02, 1.41048e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.67103e-02, 1.29722e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.68970e-02, 1.18317e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.65506e-02, 1.06906e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.56441e-02, 9.56297e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.41474e-02, 8.45977e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.20445e-02, 7.39201e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.93539e-02, 6.37260e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.61135e-02, 5.41291e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.23887e-02, 4.52334e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.82757e-02, 3.71313e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.38831e-02, 2.98819e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 2.93488e-02, 2.35300e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.48253e-02, 1.80940e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.04566e-02, 1.35544e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.63791e-02, 9.86609e-02
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.27069e-02, 6.95829e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 9.52237e-03, 4.74039e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 6.86970e-03, 3.10895e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.75356e-03, 1.95570e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.14224e-03, 1.17525e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.97557e-03, 6.71723e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.17570e-03, 3.63415e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.58856e-04, 1.85141e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.45706e-04, 8.83134e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.68795e-04, 3.92001e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 7.61761e-05, 1.60825e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.15484e-05, 6.05507e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.18957e-05, 2.07558e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.04922e-06, 6.42285e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.23286e-06, 1.77777e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.32435e-07, 4.35791e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 7.85446e-08, 9.36041e-08
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.60753e-08, 1.74159e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.81515e-09, 2.77264e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.16332e-10, 3.72769e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 5.12752e-11, 4.17364e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 5.18174e-12, 3.83434e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 4.23025e-13, 2.84569e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 2.74471e-14, 1.67852e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.39169e-15, 7.73710e-16
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.42067e-17, 2.73966e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.59456e-18, 7.32643e-19
2.39337e+01, 2.63278e+01, 2.51307e+01, 3.48547e-20, 1.45586e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 5.58012e-22, 2.11890e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.46992e-24, 2.23343e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.39882e-26, 1.69426e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.24439e-28, 9.25595e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.41692e-30, 3.67486e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 4.57564e-33, 1.07883e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.11787e-35, 2.39607e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.31002e-38, 4.50125e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.20917e-41, 7.45626e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.87754e-44, 1.10755e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.01322e-44, 1.48335e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45968e-45, 1.12590e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10292e-45, 8.59392e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
